Season,Participants,Best Odd,Your Bet,Winning Bet
2013,Seekirchen - A. Salzburg,1.25,2,2
2013,Wattens - Neumarkt,1.47,1,1
2013,A. Salzburg - Kufstein,1.12,1,1
2013,A. Salzburg - Johann,1.15,1,1
2013,Wattens - Eugendorf,1.28,1,2
2013,A. Salzburg - Hard,1.38,1,1
2013,Altach (Am) - A. Salzburg,1.43,2,2
2013,Seekirchen - A. Salzburg,1.25,2,2
2013,Wattens - Neumarkt,1.47,1,1
2013,A. Salzburg - Kufstein,1.12,1,1
2013,A. Salzburg - Johann,1.15,1,1
2013,Wattens - Eugendorf,1.28,1,2
2013,A. Salzburg - Hard,1.38,1,1
2013,Altach (Am) - A. Salzburg,1.43,2,2
2013,Seekirchen - A. Salzburg,1.25,2,2
2013,Wattens - Neumarkt,1.47,1,1
2013,A. Salzburg - Kufstein,1.12,1,1
2013,A. Salzburg - Johann,1.15,1,1
2013,Wattens - Eugendorf,1.28,1,2
2013,A. Salzburg - Hard,1.38,1,1
2013,Altach (Am) - A. Salzburg,1.43,2,2
2013,Seekirchen - A. Salzburg,1.25,2,2
2013,Wattens - Neumarkt,1.47,1,1
2013,A. Salzburg - Kufstein,1.12,1,1
2013,A. Salzburg - Johann,1.15,1,1
2013,Wattens - Eugendorf,1.28,1,2
2013,A. Salzburg - Hard,1.38,1,1
2013,Altach (Am) - A. Salzburg,1.43,2,2
2013,Seekirchen - A. Salzburg,1.25,2,2
2013,Wattens - Neumarkt,1.47,1,1
2013,A. Salzburg - Kufstein,1.12,1,1
2013,A. Salzburg - Johann,1.15,1,1
2012,A. Salzburg - Bregenz,1.47,1,1
2012,Wacker Innsbruck (Am) - Saalfelden,1.12,1,1
2012,Salzburg (Am) - Andelsbuch,1.33,1,1
2012,Liefering - Wals-Grunau,1.1,1,1
2012,Neumarkt - A. Salzburg,1.49,2,2
2012,Wacker Innsbruck (Am) - Liefering,1.48,2,0
2012,Wattens - Andelsbuch,1.31,1,1
2012,Seekirchen - Saalfelden,1.19,1,1
2012,Liefering - Hard,1.06,1,0
2012,Wattens - Neumarkt,1.44,1,1
2012,Andelsbuch - Liefering,1.27,2,2
2012,Dornbirn - Saalfelden,1.23,1,1
2012,Seekirchen - Liefering,1.44,2,2
2012,A. Salzburg - Bregenz,1.47,1,1
2012,Wacker Innsbruck (Am) - Saalfelden,1.12,1,1
2012,Salzburg (Am) - Andelsbuch,1.33,1,1
2012,Liefering - Wals-Grunau,1.1,1,1
2012,Neumarkt - A. Salzburg,1.49,2,2
2012,Wacker Innsbruck (Am) - Liefering,1.48,2,0
2012,Wattens - Andelsbuch,1.31,1,1
2012,Seekirchen - Saalfelden,1.19,1,1
2012,Liefering - Hard,1.06,1,0
2012,Wattens - Neumarkt,1.44,1,1
2012,Andelsbuch - Liefering,1.27,2,2
2012,Dornbirn - Saalfelden,1.23,1,1
2012,Seekirchen - Liefering,1.44,2,2
2012,A. Salzburg - Bregenz,1.47,1,1
2012,Wacker Innsbruck (Am) - Saalfelden,1.12,1,1
2012,Salzburg (Am) - Andelsbuch,1.33,1,1
2012,Liefering - Wals-Grunau,1.1,1,1
2012,Neumarkt - A. Salzburg,1.49,2,2
2012,Wacker Innsbruck (Am) - Liefering,1.48,2,0
2012,Wattens - Andelsbuch,1.31,1,1
2012,Seekirchen - Saalfelden,1.19,1,1
2012,Liefering - Hard,1.06,1,0
2012,Wattens - Neumarkt,1.44,1,1
2012,Andelsbuch - Liefering,1.27,2,2
2012,Dornbirn - Saalfelden,1.23,1,1
2012,Seekirchen - Liefering,1.44,2,2
2012,A. Salzburg - Bregenz,1.47,1,1
2012,Wacker Innsbruck (Am) - Saalfelden,1.12,1,1
2012,Salzburg (Am) - Andelsbuch,1.33,1,1
2012,Liefering - Wals-Grunau,1.1,1,1
2012,Neumarkt - A. Salzburg,1.49,2,2
2012,Wacker Innsbruck (Am) - Liefering,1.48,2,0
2012,Wattens - Andelsbuch,1.31,1,1
2012,Seekirchen - Saalfelden,1.19,1,1
2012,Liefering - Hard,1.06,1,0
2012,Wattens - Neumarkt,1.44,1,1
2012,Andelsbuch - Liefering,1.27,2,2
2012,Dornbirn - Saalfelden,1.23,1,1
2012,Seekirchen - Liefering,1.44,2,2
2012,A. Salzburg - Bregenz,1.47,1,1
2012,Wacker Innsbruck (Am) - Saalfelden,1.12,1,1
2012,Salzburg (Am) - Andelsbuch,1.33,1,1
2012,Liefering - Wals-Grunau,1.1,1,1
2012,Neumarkt - A. Salzburg,1.49,2,2
2012,Wacker Innsbruck (Am) - Liefering,1.48,2,0
2012,Wattens - Andelsbuch,1.31,1,1
2012,Seekirchen - Saalfelden,1.19,1,1
2012,Liefering - Hard,1.06,1,0
2012,Wattens - Neumarkt,1.44,1,1
2012,Andelsbuch - Liefering,1.27,2,2
2012,Dornbirn - Saalfelden,1.23,1,1
2012,Seekirchen - Liefering,1.44,2,2
2011,Horn - Wattens&nbsp;,1.43,1,1
2011,Bregenz - Seekirchen,1.4,1,1
2011,Liefering - Hall,1.16,1,1
2011,Saalfelden - U. Innsbruck,1.37,1,2
2011,Wattens - Hard,1.19,1,1
2011,Salzburg (Am) - Liefering,1.45,2,0
2011,Wacker Innsbruck (Am) - Wattens,1.36,2,2
2011,Wattens - A. Salzburg,1.26,1,1
2011,Liefering - Hard,1.2,1,1
2011,Dornbirn - Neumarkt,1.25,1,1
2011,Bregenz - U. Innsbruck,1.47,1,1
2011,Salzburg (Am) - Altach (Am),1.31,1,2
2011,Neumarkt - Wattens,1.44,2,2
2011,Liefering - A. Salzburg,1.45,1,1
2011,Johann - U. Innsbruck,1.44,1,1
2011,Horn - Wattens&nbsp;,1.43,1,1
2011,Bregenz - Seekirchen,1.4,1,1
2011,Liefering - Hall,1.16,1,1
2011,Saalfelden - U. Innsbruck,1.37,1,2
2011,Wattens - Hard,1.19,1,1
2011,Salzburg (Am) - Liefering,1.45,2,0
2011,Wacker Innsbruck (Am) - Wattens,1.36,2,2
2011,Wattens - A. Salzburg,1.26,1,1
2011,Liefering - Hard,1.2,1,1
2011,Dornbirn - Neumarkt,1.25,1,1
2011,Bregenz - U. Innsbruck,1.47,1,1
2011,Salzburg (Am) - Altach (Am),1.31,1,2
2011,Neumarkt - Wattens,1.44,2,2
2011,Liefering - A. Salzburg,1.45,1,1
2011,Johann - U. Innsbruck,1.44,1,1
2011,Horn - Wattens&nbsp;,1.43,1,1
2011,Bregenz - Seekirchen,1.4,1,1
2011,Liefering - Hall,1.16,1,1
2011,Saalfelden - U. Innsbruck,1.37,1,2
2011,Wattens - Hard,1.19,1,1
2011,Salzburg (Am) - Liefering,1.45,2,0
2011,Wacker Innsbruck (Am) - Wattens,1.36,2,2
2011,Wattens - A. Salzburg,1.26,1,1
2011,Liefering - Hard,1.2,1,1
2011,Dornbirn - Neumarkt,1.25,1,1
2011,Bregenz - U. Innsbruck,1.47,1,1
2011,Salzburg (Am) - Altach (Am),1.31,1,2
2011,Neumarkt - Wattens,1.44,2,2
2011,Liefering - A. Salzburg,1.45,1,1
2011,Johann - U. Innsbruck,1.44,1,1
2011,Horn - Wattens&nbsp;,1.43,1,1
2011,Bregenz - Seekirchen,1.4,1,1
2011,Liefering - Hall,1.16,1,1
2011,Saalfelden - U. Innsbruck,1.37,1,2
2011,Wattens - Hard,1.19,1,1
2011,Salzburg (Am) - Liefering,1.45,2,0
2011,Wacker Innsbruck (Am) - Wattens,1.36,2,2
2011,Wattens - A. Salzburg,1.26,1,1
2011,Liefering - Hard,1.2,1,1
2011,Dornbirn - Neumarkt,1.25,1,1
2011,Bregenz - U. Innsbruck,1.47,1,1
2011,Salzburg (Am) - Altach (Am),1.31,1,2
2011,Neumarkt - Wattens,1.44,2,2
2011,Liefering - A. Salzburg,1.45,1,1
2011,Johann - U. Innsbruck,1.44,1,1
2011,Horn - Wattens&nbsp;,1.43,1,1
2011,Bregenz - Seekirchen,1.4,1,1
2011,Liefering - Hall,1.16,1,1
2011,Saalfelden - U. Innsbruck,1.37,1,2
2011,Wattens - Hard,1.19,1,1
2011,Salzburg (Am) - Liefering,1.45,2,0
2011,Wacker Innsbruck (Am) - Wattens,1.36,2,2
2011,Wattens - A. Salzburg,1.26,1,1
2011,Liefering - Hard,1.2,1,1
2011,Dornbirn - Neumarkt,1.25,1,1
2011,Bregenz - U. Innsbruck,1.47,1,1
2011,Salzburg (Am) - Altach (Am),1.31,1,2
2011,Neumarkt - Wattens,1.44,2,2
2011,Liefering - A. Salzburg,1.45,1,1
2011,Johann - U. Innsbruck,1.44,1,1
2010,FC Hochst - Hard,1.41,2,2
2010,Liefering - Altach (Am),1.5,1,1
2010,Wattens - Seekirchen,1.3,1,1
2010,Reichenau - Salzburg (Am),1.42,2,1
2010,A. Salzburg - FC Hochst,1.1,1,1
2010,Wattens - Hard,1.35,1,1
2010,Dornbirn - Seekirchen,1.35,1,2
2010,Liefering - U. Innsbruck,1.3,1,1
2010,Salzburg (Am) - Neumarkt,1.27,1,1
2010,Salzburg (Am) - Johann,1.35,1,1
2010,FC Hochst - Hard,1.41,2,2
2010,Liefering - Altach (Am),1.5,1,1
2010,Wattens - Seekirchen,1.3,1,1
2010,Reichenau - Salzburg (Am),1.42,2,1
2010,A. Salzburg - FC Hochst,1.1,1,1
2010,Wattens - Hard,1.35,1,1
2010,Dornbirn - Seekirchen,1.35,1,2
2010,Liefering - U. Innsbruck,1.3,1,1
2010,Salzburg (Am) - Neumarkt,1.27,1,1
2010,Salzburg (Am) - Johann,1.35,1,1
2010,FC Hochst - Hard,1.41,2,2
2010,Liefering - Altach (Am),1.5,1,1
2010,Wattens - Seekirchen,1.3,1,1
2010,Reichenau - Salzburg (Am),1.42,2,1
2010,A. Salzburg - FC Hochst,1.1,1,1
2010,Wattens - Hard,1.35,1,1
2010,Dornbirn - Seekirchen,1.35,1,2
2010,Liefering - U. Innsbruck,1.3,1,1
2010,Salzburg (Am) - Neumarkt,1.27,1,1
2010,Salzburg (Am) - Johann,1.35,1,1
2010,FC Hochst - Hard,1.41,2,2
2010,Liefering - Altach (Am),1.5,1,1
2010,Wattens - Seekirchen,1.3,1,1
2010,Reichenau - Salzburg (Am),1.42,2,1
2010,A. Salzburg - FC Hochst,1.1,1,1
2010,Wattens - Hard,1.35,1,1
2010,Dornbirn - Seekirchen,1.35,1,2
2010,Liefering - U. Innsbruck,1.3,1,1
2010,Salzburg (Am) - Neumarkt,1.27,1,1
2010,Salzburg (Am) - Johann,1.35,1,1
2010,FC Hochst - Hard,1.41,2,2
2010,Liefering - Altach (Am),1.5,1,1
2010,Wattens - Seekirchen,1.3,1,1
2010,Reichenau - Salzburg (Am),1.42,2,1
2010,A. Salzburg - FC Hochst,1.1,1,1
2010,Wattens - Hard,1.35,1,1
2010,Dornbirn - Seekirchen,1.35,1,2
2010,Liefering - U. Innsbruck,1.3,1,1
2010,Salzburg (Am) - Neumarkt,1.27,1,1
2010,Salzburg (Am) - Johann,1.35,1,1
2009,Wattens - Feldkirch,1.28,1,1
2009,Johann - Axams,1.35,1,1
2009,Axams - Altach (Am),1.33,2,2
2009,Liefering - Axams,1.09,1,1
2009,Axams - Wattens,1.43,2,2
2009,Grodig - Hard,1.38,1,1
2009,Grodig - Johann,1.28,1,1
2009,Kufstein - Feldkirch,1.41,1,2
2009,Hard - Axams,1.24,1,1
2009,Grodig - Reichenau,1.16,1,1
2009,Wattens - Feldkirch,1.28,1,1
2009,Johann - Axams,1.35,1,1
2009,Axams - Altach (Am),1.33,2,2
2009,Liefering - Axams,1.09,1,1
2009,Axams - Wattens,1.43,2,2
2009,Grodig - Hard,1.38,1,1
2009,Grodig - Johann,1.28,1,1
2009,Kufstein - Feldkirch,1.41,1,2
2009,Hard - Axams,1.24,1,1
2009,Grodig - Reichenau,1.16,1,1
2009,Wattens - Feldkirch,1.28,1,1
2009,Johann - Axams,1.35,1,1
2009,Axams - Altach (Am),1.33,2,2
2009,Liefering - Axams,1.09,1,1
2009,Axams - Wattens,1.43,2,2
2009,Grodig - Hard,1.38,1,1
2009,Grodig - Johann,1.28,1,1
2009,Kufstein - Feldkirch,1.41,1,2
2009,Hard - Axams,1.24,1,1
2009,Grodig - Reichenau,1.16,1,1
2009,Wattens - Feldkirch,1.28,1,1
2009,Johann - Axams,1.35,1,1
2009,Axams - Altach (Am),1.33,2,2
2009,Liefering - Axams,1.09,1,1
2009,Axams - Wattens,1.43,2,2
2009,Grodig - Hard,1.38,1,1
2009,Grodig - Johann,1.28,1,1
2009,Kufstein - Feldkirch,1.41,1,2
2009,Hard - Axams,1.24,1,1
2009,Grodig - Reichenau,1.16,1,1
2009,Wattens - Feldkirch,1.28,1,1
2009,Johann - Axams,1.35,1,1
2009,Axams - Altach (Am),1.33,2,2
2009,Liefering - Axams,1.09,1,1
2009,Axams - Wattens,1.43,2,2
2009,Grodig - Hard,1.38,1,1
2009,Grodig - Johann,1.28,1,1
2009,Kufstein - Feldkirch,1.41,1,2
2009,Hard - Axams,1.24,1,1
2009,Grodig - Reichenau,1.16,1,1
2008,Bregenz - Schwaz,1.31,1,1
2008,Dornbirn - Axams,1.36,1,1
2008,Wattens - Liefering,1.36,1,0
2008,Reichenau - RW Rankweil,1.05,1,1
2008,Hall - Feldkirch,1.45,1,2
2008,Hard - Reichenau,1.35,1,1
2008,Hohenems - FC Hochst,1.4,2,1
2008,RW Rankweil - Bregenz,1.06,2,2
2008,Seekirchen - Wattens,1.43,2,0
2008,Feldkirch - Wattens,1.49,2,2
2008,Dornbirn - Seekirchen,1.42,1,1
2008,Hard - Johann,1.48,1,1
2008,Hall - RW Rankweil,1.02,1,1
2008,Hard - Hall,1.48,1,1
2008,Wattens - Reichenau,1.41,1,0
2008,Bregenz - Schwaz,1.31,1,1
2008,Dornbirn - Axams,1.36,1,1
2008,Wattens - Liefering,1.36,1,0
2008,Reichenau - RW Rankweil,1.05,1,1
2008,Hall - Feldkirch,1.45,1,2
2008,Hard - Reichenau,1.35,1,1
2008,Hohenems - FC Hochst,1.4,2,1
2008,RW Rankweil - Bregenz,1.06,2,2
2008,Seekirchen - Wattens,1.43,2,0
2008,Feldkirch - Wattens,1.49,2,2
2008,Dornbirn - Seekirchen,1.42,1,1
2008,Hard - Johann,1.48,1,1
2008,Hall - RW Rankweil,1.02,1,1
2008,Hard - Hall,1.48,1,1
2008,Wattens - Reichenau,1.41,1,0
2008,Bregenz - Schwaz,1.31,1,1
2008,Dornbirn - Axams,1.36,1,1
2008,Wattens - Liefering,1.36,1,0
2008,Reichenau - RW Rankweil,1.05,1,1
2008,Hall - Feldkirch,1.45,1,2
2008,Hard - Reichenau,1.35,1,1
2008,Hohenems - FC Hochst,1.4,2,1
2008,RW Rankweil - Bregenz,1.06,2,2
2008,Seekirchen - Wattens,1.43,2,0
2008,Feldkirch - Wattens,1.49,2,2
2008,Dornbirn - Seekirchen,1.42,1,1
2008,Hard - Johann,1.48,1,1
2008,Hall - RW Rankweil,1.02,1,1
2008,Hard - Hall,1.48,1,1
2008,Wattens - Reichenau,1.41,1,0
2008,Bregenz - Schwaz,1.31,1,1
2008,Dornbirn - Axams,1.36,1,1
2008,Wattens - Liefering,1.36,1,0
2008,Reichenau - RW Rankweil,1.05,1,1
2008,Hall - Feldkirch,1.45,1,2
2008,Hard - Reichenau,1.35,1,1
2008,Hohenems - FC Hochst,1.4,2,1
2008,RW Rankweil - Bregenz,1.06,2,2
2008,Seekirchen - Wattens,1.43,2,0
2008,Feldkirch - Wattens,1.49,2,2
2008,Dornbirn - Seekirchen,1.42,1,1
2008,Hard - Johann,1.48,1,1
2008,Hall - RW Rankweil,1.02,1,1
2008,Hard - Hall,1.48,1,1
2008,Wattens - Reichenau,1.41,1,0
