LeagueId,NoData,Bet,Score,AvgOdd
2346,22,2,0.36363636363636365,2.7922727272727275
3369,2,0,0.0,4.859999999999999
3369,2,1,0.5,2.12
3369,5,2,0.2,2.7119999999999997
2257,29,0,0.3793103448275862,3.6868965517241374
2257,54,1,0.42592592592592593,2.4251851851851853
2257,47,2,0.3191489361702128,3.068085106382978
2574,33,0,0.3333333333333333,3.1799999999999997
2574,52,1,0.34615384615384615,2.5369230769230766
2574,37,2,0.32432432432432434,3.554054054054055
3032,2,1,0.5,2.27
3032,14,2,0.42857142857142855,3.85
2715,83,0,0.3493975903614458,3.2368674698795177
2715,87,1,0.3793103448275862,2.4068965517241376
2715,66,2,0.3484848484848485,3.128030303030303
2530,36,0,0.2222222222222222,3.5066666666666664
2530,45,1,0.3333333333333333,2.4635555555555557
2530,34,2,0.29411764705882354,2.806764705882353
2043,91,0,0.21978021978021978,3.4221978021978026
2043,131,1,0.4961832061068702,2.45175572519084
2043,85,2,0.2235294117647059,3.5935294117647065
2069,19,0,0.15789473684210525,3.4073684210526314
2069,16,1,0.4375,2.73625
2069,3,2,0.3333333333333333,3.606666666666667
3176,2,0,0.0,9.91
3176,13,1,0.23076923076923078,2.6723076923076925
3176,7,2,0.5714285714285714,2.6757142857142857
3147,10,0,0.1,9.472
3147,39,1,0.28205128205128205,2.78897435897436
3147,55,2,0.2545454545454545,2.8672727272727268
2339,8,0,0.125,3.4775
2339,13,1,0.46153846153846156,2.776153846153846
2339,11,2,0.2727272727272727,4.595454545454546
2936,35,1,0.45714285714285713,2.6788571428571424
2936,56,2,0.32142857142857145,3.014821428571429
2226,27,0,0.2222222222222222,3.1299999999999994
2226,32,1,0.25,2.6421875000000004
2226,13,2,0.23076923076923078,3.202307692307692
3347,80,0,0.15,4.438875
3347,121,1,0.4214876033057851,2.391074380165289
3347,130,2,0.36153846153846153,2.624461538461539
1953,59,0,0.288135593220339,3.028813559322034
1953,56,1,0.32142857142857145,2.4694642857142854
1953,24,2,0.375,3.1870833333333333
2674,39,0,0.23076923076923078,3.2125641025641025
2674,71,1,0.352112676056338,2.6404225352112674
2674,28,2,0.25,2.829285714285714
2051,9,0,0.3333333333333333,3.362222222222222
2051,15,1,0.6666666666666666,2.322
2051,18,2,0.16666666666666666,2.6983333333333333
2455,11,0,0.2727272727272727,3.7518181818181815
2455,18,1,0.3333333333333333,3.611111111111111
2455,15,2,0.06666666666666667,4.1353333333333335
2439,109,0,0.3486238532110092,2.792110091743119
2439,87,1,0.39080459770114945,2.579540229885058
2439,48,2,0.3125,2.9777083333333336
3207,1,0,0.0,9.0
3207,8,1,0.25,2.9275
3207,29,2,0.27586206896551724,2.8965517241379315
3385,27,0,0.25925925925925924,4.2774074074074075
3385,76,1,0.40789473684210525,2.4401315789473683
3385,76,2,0.34210526315789475,2.522631578947368
3738,13,1,0.38461538461538464,2.803076923076923
3738,34,2,0.2647058823529412,2.6344117647058827
2933,14,1,0.21428571428571427,2.5235714285714286
2933,32,2,0.34375,2.7775
3052,4,1,0.75,5.0024999999999995
3052,2,2,0.0,2.775
3392,15,0,0.26666666666666666,4.569333333333334
3392,58,1,0.43103448275862066,2.461724137931035
3392,25,2,0.28,2.4316
2166,157,0,0.27388535031847133,3.8070063694267513
2166,155,1,0.27741935483870966,3.5087741935483874
2166,158,2,0.27848101265822783,4.201518987341773
2104,54,0,0.2777777777777778,3.3420370370370382
2104,60,1,0.43333333333333335,2.7185
2104,52,2,0.38461538461538464,3.0328846153846154
2354,25,0,0.12,3.3915999999999995
2354,12,1,0.5833333333333334,2.3466666666666667
2354,13,2,0.3076923076923077,3.2
2719,62,0,0.24193548387096775,3.5583870967741933
2719,67,1,0.43283582089552236,2.7289552238805976
2719,99,2,0.3939393939393939,2.9444444444444446
1988,21,0,0.23809523809523808,3.729047619047619
1988,49,1,0.2857142857142857,2.7636734693877547
1988,63,2,0.5396825396825397,2.8553968253968263
2397,19,0,0.47368421052631576,3.3589473684210525
2397,12,1,0.25,2.8608333333333333
2397,11,2,0.36363636363636365,2.5263636363636364
3592,1,0,0.0,6.75
3592,9,1,0.4444444444444444,2.8555555555555556
3592,8,2,0.125,3.085
2231,38,0,0.39473684210526316,3.4931578947368425
2231,53,1,0.37735849056603776,3.85377358490566
2231,34,2,0.2647058823529412,3.802058823529412
3018,30,1,0.5666666666666667,2.6633333333333336
3018,46,2,0.391304347826087,3.186304347826087
3008,35,1,0.4857142857142857,2.8328571428571427
3008,47,2,0.3617021276595745,3.0678723404255326
3246,9,0,0.1111111111111111,4.617777777777778
3246,32,1,0.375,2.27625
3246,44,2,0.29545454545454547,2.5086363636363638
2710,75,0,0.2,3.3578666666666663
2710,79,1,0.43037974683544306,2.47126582278481
2710,123,2,0.3333333333333333,3.0634146341463415
2428,163,0,0.3006134969325153,3.3191411042944785
2428,181,1,0.4088397790055249,2.395303867403315
2428,158,2,0.34810126582278483,3.2356329113924054
2492,80,0,0.2875,3.394625
2492,102,1,0.4803921568627451,2.4269607843137257
2492,85,2,0.29411764705882354,3.421764705882353
2680,28,0,0.17857142857142858,3.345357142857143
2680,29,1,0.3103448275862069,2.5924137931034483
2680,20,2,0.3,3.4309999999999996
2651,98,0,0.29591836734693877,3.410612244897959
2651,126,1,0.38095238095238093,2.574603174603175
2651,107,2,0.38317757009345793,3.15803738317757
2764,7,0,0.14285714285714285,3.602857142857143
2764,5,1,0.2,3.232
2764,3,2,0.6666666666666666,2.57
3311,34,0,0.08823529411764706,4.7250000000000005
3311,53,1,0.33962264150943394,2.5811320754716984
3311,62,2,0.25806451612903225,2.810322580645162
3381,33,0,0.24242424242424243,4.518484848484848
3381,83,1,0.39759036144578314,2.314578313253012
3381,79,2,0.35443037974683544,2.489240506329114
3245,55,0,0.18181818181818182,4.5894545454545455
3245,116,1,0.4396551724137931,2.504827586206897
3245,120,2,0.3416666666666667,2.9375833333333334
2897,1,1,0.0,12.0
2897,2,2,0.5,2.19
2263,1,0,0.0,3.45
2263,7,1,0.14285714285714285,2.4785714285714286
2263,11,2,0.2727272727272727,2.729090909090909
1951,182,0,0.2857142857142857,3.108296703296703
1951,197,1,0.4263959390862944,2.391979695431472
1951,123,2,0.24390243902439024,3.451951219512195
2131,2,0,0.0,3.43
2131,4,1,0.25,2.935
2131,9,2,0.2222222222222222,3.208888888888889
3663,12,1,0.4166666666666667,2.341666666666667
3663,21,2,0.2857142857142857,3.1919047619047625
2342,170,0,0.28823529411764703,3.276294117647059
2342,166,1,0.37349397590361444,2.650722891566265
2342,119,2,0.2857142857142857,3.08109243697479
3487,47,1,0.44680851063829785,2.5763829787234047
3487,75,2,0.29333333333333333,2.7066666666666666
2134,52,0,0.25,3.8865384615384615
2134,62,1,0.3387096774193548,2.6874193548387098
2134,67,2,0.3582089552238806,2.865820895522389
2836,6,1,0.16666666666666666,2.5750000000000006
2836,14,2,0.42857142857142855,2.5835714285714286
1932,6,0,0.5,3.3516666666666666
1932,12,1,0.5,2.5258333333333334
1932,2,2,0.0,2.475
2689,27,0,0.2962962962962963,3.288518518518518
2689,25,1,0.48,2.3672000000000004
2689,29,2,0.3793103448275862,2.9241379310344833
2316,9,0,0.1111111111111111,4.966666666666666
2316,12,1,0.16666666666666666,3.1299999999999994
2316,12,2,0.08333333333333333,3.4825
2315,7,0,0.14285714285714285,3.5514285714285707
2315,10,1,0.6,2.858
2315,11,2,0.36363636363636365,2.5263636363636364
3120,4,1,0.5,5.3725
3120,2,2,0.0,3.41
2236,23,0,0.34782608695652173,3.483913043478261
2236,40,1,0.525,2.533
2236,34,2,0.2647058823529412,3.041764705882353
2071,49,0,0.14285714285714285,3.450612244897959
2071,46,1,0.30434782608695654,3.157608695652174
2071,51,2,0.47058823529411764,2.8892156862745098
2955,14,1,0.21428571428571427,3.0921428571428575
2955,27,2,0.4444444444444444,2.9803703703703697
3458,110,1,0.45454545454545453,2.303545454545455
3458,82,2,0.5121951219512195,2.252439024390244
3797,12,1,0.5833333333333334,2.6766666666666663
3797,12,2,0.6666666666666666,2.7591666666666668
2368,65,0,0.35384615384615387,2.958615384615385
2368,74,1,0.32432432432432434,2.3090540540540543
2368,54,2,0.2037037037037037,3.3794444444444443
2590,38,0,0.3157894736842105,3.1534210526315793
2590,58,1,0.39655172413793105,2.5043103448275863
2590,20,2,0.45,2.9759999999999995
2243,30,0,0.43333333333333335,3.55
2243,57,1,0.3333333333333333,2.684210526315789
2243,39,2,0.358974358974359,2.927435897435898
2352,17,0,0.35294117647058826,3.2052941176470595
2352,17,1,0.35294117647058826,2.2764705882352945
2352,15,2,0.26666666666666666,3.492666666666666
2014,8,0,0.25,3.24875
2014,1,1,0.0,2.04
2014,2,2,0.5,2.465
2083,103,0,0.22330097087378642,3.4366990291262143
2083,154,1,0.34415584415584416,2.590064935064935
2083,121,2,0.24793388429752067,3.2232231404958678
2260,35,0,0.2571428571428571,3.750857142857143
2260,59,1,0.5254237288135594,2.517966101694915
2260,58,2,0.3103448275862069,2.863793103448276
3092,1,1,1.0,2.13
1963,38,0,0.2894736842105263,3.655263157894738
1963,59,1,0.4067796610169492,2.822881355932203
1963,46,2,0.30434782608695654,3.399565217391305
2146,134,0,0.26119402985074625,3.3758208955223883
2146,172,1,0.36627906976744184,2.6448837209302325
2146,126,2,0.35714285714285715,3.2069047619047617
2545,4,0,0.5,3.3
2545,4,1,0.25,3.295
2545,14,2,0.42857142857142855,3.887857142857143
2262,35,0,0.14285714285714285,3.7568571428571422
2262,67,1,0.40298507462686567,2.637313432835821
2262,38,2,0.3684210526315789,2.7663157894736843
2609,39,0,0.20512820512820512,3.3843589743589737
2609,46,1,0.2826086956521739,2.736739130434782
2609,37,2,0.40540540540540543,2.9002702702702705
2854,12,1,0.0,3.144166666666667
2854,10,2,0.4,3.9219999999999993
3717,17,1,0.29411764705882354,3.0758823529411767
3717,19,2,0.21052631578947367,2.886315789473684
2337,106,0,0.2169811320754717,3.30622641509434
2337,91,1,0.3626373626373626,2.496593406593407
2337,83,2,0.25301204819277107,2.9372289156626503
2958,11,1,0.36363636363636365,2.8036363636363637
2958,7,2,0.42857142857142855,2.7885714285714287
2249,18,0,0.2222222222222222,3.756111111111111
2249,40,1,0.3,2.72625
2249,45,2,0.3333333333333333,3.156888888888889
3373,1,0,0.0,4.6
3373,2,1,0.0,3.27
3373,9,2,0.4444444444444444,2.77
2527,24,0,0.4166666666666667,3.49
2527,30,1,0.3,2.7686666666666673
2527,21,2,0.38095238095238093,3.0538095238095235
2972,9,1,0.4444444444444444,2.6333333333333333
2972,14,2,0.5,2.6771428571428575
3386,11,0,0.18181818181818182,4.261818181818182
3386,38,1,0.4473684210526316,2.4665789473684208
3386,21,2,0.3333333333333333,2.6647619047619044
3241,25,0,0.24,4.84
3241,32,1,0.5625,2.47375
3241,32,2,0.21875,2.690625
2252,23,0,0.21739130434782608,3.9291304347826084
2252,63,1,0.4444444444444444,2.5888888888888895
2252,52,2,0.34615384615384615,3.013461538461539
2353,13,0,0.3076923076923077,3.3576923076923078
2353,28,1,0.4642857142857143,2.542857142857143
2353,13,2,0.23076923076923078,3.928461538461538
2279,6,1,0.8333333333333334,3.1216666666666666
2279,7,2,0.2857142857142857,3.314285714285714
2570,1,0,0.0,3.39
2570,15,1,0.26666666666666666,2.7953333333333332
2570,6,2,0.3333333333333333,2.801666666666667
2291,14,0,0.35714285714285715,3.236428571428572
2291,5,1,0.4,2.69
2291,12,2,0.4166666666666667,3.7183333333333337
1952,111,0,0.2702702702702703,2.9895495495495488
1952,95,1,0.3684210526315789,2.46357894736842
1952,65,2,0.3384615384615385,3.0332307692307694
2516,14,0,0.2857142857142857,3.350714285714286
2516,40,1,0.475,2.34825
2516,27,2,0.4444444444444444,2.971851851851852
2788,16,0,0.25,3.2074999999999996
2788,12,1,0.6666666666666666,2.6325
2788,8,2,0.375,2.6525
3162,2,0,0.0,8.780000000000001
3162,8,1,0.375,2.62625
3162,18,2,0.3333333333333333,3.102222222222222
2637,13,0,0.23076923076923078,3.9015384615384616
2637,63,1,0.38095238095238093,3.004603174603175
2637,61,2,0.39344262295081966,2.9544262295081967
3371,4,1,0.5,3.2700000000000005
3371,6,2,0.16666666666666666,3.7133333333333325
2251,18,0,0.16666666666666666,4.006666666666667
2251,56,1,0.4642857142857143,2.6682142857142854
2251,47,2,0.3404255319148936,2.987872340425532
2290,26,0,0.2692307692307692,3.321923076923077
2290,15,1,0.3333333333333333,3.708
2290,23,2,0.17391304347826086,2.8547826086956527
2210,76,0,0.32894736842105265,3.320789473684211
2210,78,1,0.3717948717948718,2.568974358974359
2210,75,2,0.41333333333333333,3.0848
3334,37,0,0.10810810810810811,4.882702702702702
3334,64,1,0.375,2.49125
3334,98,2,0.3163265306122449,2.6747959183673475
3106,3,0,0.0,10.466666666666667
3106,22,1,0.2727272727272727,2.6004545454545456
3106,20,2,0.35,2.917
2608,97,0,0.24742268041237114,3.247319587628866
2608,72,1,0.4722222222222222,2.545138888888889
2608,82,2,0.3780487804878049,2.7654878048780485
3357,4,0,0.5,4.76
3357,19,1,0.5789473684210527,2.431578947368421
3357,18,2,0.3888888888888889,3.226666666666667
2618,133,0,0.40601503759398494,3.1909774436090226
2618,148,1,0.4391891891891892,2.5497297297297297
2618,93,2,0.17204301075268819,3.5183870967741933
2422,25,0,0.16,3.8204000000000002
2422,25,1,0.36,2.7024
2422,38,2,0.39473684210526316,2.990263157894737
2157,8,2,0.375,3.4425
3034,5,1,0.8,2.488
3034,1,2,0.0,2.98
2108,16,0,0.375,3.51375
2108,11,1,0.18181818181818182,3.4518181818181817
2108,3,2,0.3333333333333333,3.27
3105,2,0,0.0,9.895
3105,34,1,0.29411764705882354,3.0061764705882354
3105,28,2,0.2857142857142857,2.915
3796,5,1,0.2,3.118
3796,10,2,0.2,3.2439999999999998
2720,5,0,0.0,4.336
2720,6,1,0.6666666666666666,2.2833333333333337
2720,16,2,0.3125,2.873125
2163,9,0,0.3333333333333333,3.1599999999999997
2163,7,1,0.2857142857142857,6.387142857142857
2163,2,2,0.5,3.0149999999999997
2345,66,0,0.3939393939393939,3.1386363636363637
2345,54,1,0.37037037037037035,2.5588888888888883
2345,25,2,0.44,3.0047999999999995
3825,17,1,0.4117647058823529,2.658823529411765
3825,27,2,0.2222222222222222,3.387407407407407
3709,16,1,0.3125,2.629375
3709,36,2,0.3611111111111111,2.805555555555556
2348,17,0,0.17647058823529413,3.3905882352941172
2348,29,1,0.3793103448275862,2.729310344827586
2348,28,2,0.35714285714285715,3.183928571428571
3266,38,0,0.18421052631578946,4.450526315789472
3266,79,1,0.3291139240506329,2.5017721518987344
3266,66,2,0.30303030303030304,2.7059090909090915
3273,13,0,0.23076923076923078,4.5723076923076915
3273,13,1,0.46153846153846156,3.0684615384615386
3273,15,2,0.06666666666666667,3.2066666666666666
3442,45,1,0.4222222222222222,2.204666666666667
3442,62,2,0.3387096774193548,2.195
2244,85,0,0.27058823529411763,3.4150588235294115
2244,89,1,0.43820224719101125,2.5896629213483147
2244,133,2,0.2932330827067669,2.969699248120301
3331,12,1,0.5833333333333334,2.5783333333333336
3331,8,2,0.5,2.49875
2302,54,0,0.3333333333333333,3.187962962962963
2302,43,1,0.46511627906976744,2.2532558139534884
2302,30,2,0.2,3.2356666666666665
3319,2,0,0.5,5.445
3319,20,1,0.35,2.5970000000000004
3319,20,2,0.4,2.9165
2085,31,0,0.16129032258064516,3.6235483870967746
2085,35,1,0.45714285714285713,2.7151428571428573
2085,26,2,0.3076923076923077,3.415769230769231
1955,27,0,0.4444444444444444,3.1666666666666665
1955,21,1,0.6190476190476191,2.3371428571428576
1955,4,2,0.25,3.5774999999999997
2850,9,1,0.4444444444444444,2.9866666666666664
2850,16,2,0.3125,2.659375
3850,4,1,0.75,2.645
3850,14,2,0.35714285714285715,3.6550000000000002
2665,61,0,0.32786885245901637,3.077049180327869
2665,57,1,0.40350877192982454,2.726315789473684
2665,21,2,0.09523809523809523,2.9085714285714284
2476,19,0,0.15789473684210525,4.460000000000001
2476,36,1,0.3333333333333333,2.544722222222222
2476,41,2,0.4146341463414634,2.9065853658536587
2375,3,1,0.6666666666666666,2.3800000000000003
2375,1,2,1.0,3.25
2911,24,1,0.4583333333333333,2.2925
2911,65,2,0.3384615384615385,2.7770769230769234
2702,9,0,0.2222222222222222,3.5299999999999994
2702,14,1,0.42857142857142855,3.005714285714286
2702,23,2,0.30434782608695654,3.5160869565217387
3335,5,0,0.0,6.511999999999999
3335,26,1,0.23076923076923078,2.786923076923077
3335,28,2,0.35714285714285715,3.298571428571429
2440,22,0,0.4090909090909091,2.58
2440,12,1,0.5,2.4025000000000003
2440,7,2,0.14285714285714285,3.7314285714285718
2386,3,0,0.0,3.8633333333333333
2386,16,1,0.3125,2.378125
2386,15,2,0.3333333333333333,2.925333333333333
3688,11,1,0.09090909090909091,3.715454545454546
3688,7,2,0.5714285714285714,2.6185714285714288
2212,9,0,0.0,3.9111111111111114
2212,10,1,0.3,2.712
2212,3,2,1.0,2.7466666666666666
3682,9,1,0.4444444444444444,2.51
3682,7,2,0.42857142857142855,2.684285714285714
3250,76,0,0.18421052631578946,4.534342105263158
3250,212,1,0.41509433962264153,2.446933962264151
3250,160,2,0.40625,2.6281875
3730,3,1,0.6666666666666666,3.956666666666667
3730,3,2,0.3333333333333333,4.6033333333333335
2537,35,0,0.22857142857142856,3.708857142857143
2537,53,1,0.32075471698113206,2.9528301886792447
2537,35,2,0.37142857142857144,3.0140000000000002
2797,1,1,0.0,3.2
2797,6,2,0.16666666666666666,3.966666666666667
3054,6,1,0.16666666666666666,2.9699999999999993
3054,11,2,0.36363636363636365,2.5863636363636364
2306,9,0,0.3333333333333333,3.308888888888889
2306,17,1,0.35294117647058826,2.764705882352941
2306,12,2,0.08333333333333333,2.9800000000000004
2312,59,0,0.3050847457627119,3.5901694915254234
2312,47,1,0.48936170212765956,2.613191489361702
2312,62,2,0.4032258064516129,2.8114516129032254
2616,105,0,0.2761904761904762,3.280952380952381
2616,142,1,0.4295774647887324,2.5106338028169013
2616,94,2,0.2765957446808511,3.435
3141,5,0,0.2,8.654
3141,19,1,0.631578947368421,2.6757894736842105
3141,33,2,0.36363636363636365,2.7687878787878786
2636,23,0,0.30434782608695654,3.8904347826086947
2636,37,1,0.35135135135135137,2.9486486486486485
2636,48,2,0.3125,3.0547916666666666
3459,8,1,0.5,2.2675
3459,18,2,0.3888888888888889,2.248888888888889
2632,34,0,0.23529411764705882,3.547058823529412
2632,72,1,0.4305555555555556,2.9009722222222223
2632,67,2,0.2537313432835821,3.626268656716418
3055,30,1,0.43333333333333335,3.3033333333333332
3055,15,2,0.13333333333333333,4.221333333333334
2304,82,0,0.3170731707317073,3.386219512195122
2304,109,1,0.3761467889908257,2.5529357798165138
2304,74,2,0.36486486486486486,2.978918918918919
3394,10,0,0.1,5.003
3394,12,1,0.5,2.5425
3394,17,2,0.17647058823529413,3.11764705882353
2599,2,0,0.5,4.115
2599,10,1,0.4,2.6670000000000003
2599,6,2,0.0,3.181666666666666
2122,19,0,0.15789473684210525,4.04
2122,8,1,0.5,2.295
2122,8,2,0.0,2.8825
3747,8,1,0.75,2.5275
3747,13,2,0.46153846153846156,3.066153846153846
2165,58,0,0.25862068965517243,3.7424137931034482
2165,89,1,0.38202247191011235,3.4120224719101127
2165,51,2,0.3333333333333333,3.435490196078432
3646,9,1,0.3333333333333333,2.9822222222222226
3646,13,2,0.38461538461538464,3.205384615384615
3629,2,1,1.0,2.02
3629,5,2,0.2,2.4320000000000004
2670,14,0,0.35714285714285715,3.2614285714285716
2670,18,1,0.2222222222222222,2.3627777777777776
2670,12,2,0.0,3.2633333333333336
2305,29,0,0.4482758620689655,3.358620689655173
2305,25,1,0.28,2.6668000000000003
2305,7,2,0.42857142857142855,3.04
2946,37,1,0.2972972972972973,2.925945945945946
2946,87,2,0.41379310344827586,3.1009195402298846
3820,4,1,0.5,3.0300000000000002
3820,6,2,0.16666666666666666,4.116666666666666
3457,10,1,0.6,2.1699999999999995
3457,16,2,0.4375,2.25
2255,19,0,0.05263157894736842,3.8168421052631576
2255,44,1,0.4318181818181818,2.506818181818182
2255,47,2,0.3617021276595745,2.801276595744681
2555,80,0,0.15,3.5405
2555,95,1,0.3684210526315789,2.5972631578947367
2555,132,2,0.42424242424242425,2.7839393939393937
2562,3,0,0.6666666666666666,3.603333333333333
2562,17,1,0.6470588235294118,3.005882352941176
2562,13,2,0.38461538461538464,4.536153846153846
2800,2,2,0.0,3.05
3669,2,1,0.0,5.495
2565,57,0,0.38596491228070173,3.3428070175438593
2565,51,1,0.35294117647058826,2.587058823529412
2565,49,2,0.2857142857142857,3.4508163265306124
2642,2,0,0.0,3.7249999999999996
2642,10,1,0.4,2.686
2642,2,2,0.0,5.295
2088,45,0,0.37777777777777777,3.3295555555555554
2088,73,1,0.410958904109589,2.7831506849315066
2088,34,2,0.2647058823529412,3.176764705882353
3754,12,1,0.4166666666666667,2.9416666666666664
3754,24,2,0.4166666666666667,3.0629166666666663
3267,16,2,0.3125,3.144375
3830,6,1,0.5,2.728333333333333
3830,8,2,0.125,2.8362499999999997
3660,10,1,0.1,3.8810000000000002
3660,5,2,0.2,2.6979999999999995
2340,14,0,0.07142857142857142,3.3449999999999998
2340,11,1,0.18181818181818182,2.751818181818182
2340,16,2,0.3125,3.004375
2203,28,0,0.21428571428571427,3.694285714285715
2203,35,1,0.2857142857142857,2.7979999999999996
2203,25,2,0.24,3.7112
3404,1,0,0.0,6.0
3404,3,1,0.0,3.4000000000000004
3404,3,2,0.0,4.756666666666667
2332,57,0,0.3157894736842105,3.2966666666666673
2332,57,1,0.24561403508771928,2.5880701754385966
2332,63,2,0.3333333333333333,3.2292063492063487
2543,26,0,0.3076923076923077,3.4334615384615392
2543,29,1,0.2413793103448276,3.6844827586206894
2543,40,2,0.325,3.2607500000000003
3650,7,1,0.42857142857142855,2.655714285714286
3650,6,2,0.3333333333333333,3.283333333333333
3116,17,1,0.29411764705882354,3.445294117647059
3116,20,2,0.25,3.5840000000000005
2646,15,0,0.3333333333333333,3.631333333333333
2646,20,1,0.45,2.7265000000000006
2646,23,2,0.34782608695652173,2.779130434782609
2360,15,0,0.13333333333333333,3.3993333333333333
2360,25,1,0.48,2.5208
2360,19,2,0.2631578947368421,3.7336842105263157
2864,17,1,0.4117647058823529,2.6505882352941175
2864,30,2,0.36666666666666664,2.784666666666667
2204,4,0,0.0,3.8825
2204,5,1,0.2,2.7560000000000002
2915,13,1,0.23076923076923078,2.664615384615385
2915,20,2,0.4,2.8325
2020,3,0,0.0,3.67
2020,10,1,0.2,2.641
2020,6,2,0.5,3.921666666666667
2054,13,0,0.5384615384615384,3.5023076923076926
2054,8,1,0.25,2.1712499999999997
2054,14,2,0.35714285714285715,2.9814285714285718
3692,20,1,0.15,6.168
3692,6,2,0.5,4.92
2452,6,0,0.16666666666666666,3.36
2452,3,1,0.3333333333333333,2.2100000000000004
2452,8,2,0.25,2.9625000000000004
3757,12,1,0.3333333333333333,2.700833333333333
3757,13,2,0.23076923076923078,3.423076923076923
3529,1,0,0.0,19.58
3529,10,1,0.8,2.9110000000000005
3529,7,2,0.5714285714285714,2.4257142857142857
2937,18,1,0.6111111111111112,2.833333333333334
2937,28,2,0.25,2.578928571428571
2351,25,0,0.28,3.3415999999999997
2351,17,1,0.29411764705882354,2.3676470588235294
2351,18,2,0.3333333333333333,3.690555555555555
2571,8,0,0.25,3.73125
2571,4,1,0.5,3.065
2571,4,2,0.0,4.675000000000001
2639,38,0,0.15789473684210525,3.8947368421052633
2639,42,1,0.2857142857142857,2.513333333333333
2639,45,2,0.37777777777777777,2.8320000000000003
2726,1,0,0.0,3.48
2726,1,1,0.0,11.31
2726,7,2,0.42857142857142855,4.878571428571428
2892,15,1,0.26666666666666666,3.5213333333333336
2892,7,2,0.14285714285714285,3.6285714285714286
2856,8,1,0.5,2.5325
2856,12,2,0.4166666666666667,2.7791666666666663
2626,14,0,0.21428571428571427,4.146428571428571
2626,30,1,0.4,2.509333333333333
2626,30,2,0.36666666666666664,2.985
2303,22,0,0.13636363636363635,4.319090909090909
2303,12,1,0.5,2.605
2303,11,2,0.18181818181818182,3.659090909090909
3665,6,1,0.16666666666666666,3.8833333333333333
3665,8,2,0.375,2.45625
2045,13,0,0.3076923076923077,3.341538461538462
2045,15,1,0.7333333333333333,2.5353333333333334
2045,8,2,0.625,3.66
2160,6,0,0.0,4.185
2160,21,1,0.38095238095238093,2.8619047619047615
2160,20,2,0.35,2.8805
1991,17,0,0.23529411764705882,3.837647058823529
1991,31,1,0.6129032258064516,2.4977419354838712
1991,43,2,0.32558139534883723,2.967209302325582
2171,20,0,0.25,3.5185000000000004
2171,26,1,0.2692307692307692,3.9407692307692304
2171,29,2,0.4827586206896552,3.0506896551724143
2259,39,0,0.2564102564102564,3.7364102564102555
2259,62,1,0.3709677419354839,2.571451612903226
2259,54,2,0.35185185185185186,3.034074074074074
2350,15,0,0.4,3.156
2350,23,1,0.2608695652173913,2.6399999999999997
2350,12,2,0.25,3.3200000000000003
2984,19,1,0.3684210526315789,2.5684210526315794
2984,29,2,0.2413793103448276,2.692758620689655
3023,8,1,0.375,2.7475000000000005
3023,15,2,0.26666666666666666,2.732
3609,1,2,0.0,2.8
2851,20,1,0.2,2.9865000000000004
2851,28,2,0.39285714285714285,2.7917857142857145
2977,5,1,0.2,3.056
2977,8,2,0.125,3.1225
2799,2,1,1.0,2.15
2799,7,2,0.2857142857142857,3.0171428571428573
2285,80,0,0.3,3.2613749999999997
2285,54,1,0.37037037037037035,2.7503703703703697
2285,45,2,0.24444444444444444,3.237111111111112
3372,12,0,0.08333333333333333,4.892499999999999
3372,8,1,0.125,2.9387499999999998
3372,9,2,0.4444444444444444,2.7455555555555557
2504,18,0,0.3888888888888889,3.3105555555555553
2504,17,1,0.4117647058823529,3.1764705882352944
2504,33,2,0.2727272727272727,3.193939393939394
3492,29,1,0.27586206896551724,2.5737931034482764
3492,32,2,0.375,2.55
2401,31,0,0.3870967741935484,3.4035483870967744
2401,21,1,0.5238095238095238,2.8995238095238087
2401,29,2,0.41379310344827586,2.8534482758620694
3298,6,0,0.16666666666666666,4.37
3298,14,1,0.7142857142857143,2.2114285714285713
3298,15,2,0.26666666666666666,2.6420000000000003
2644,17,0,0.17647058823529413,3.7229411764705884
2644,23,1,0.34782608695652173,3.4821739130434777
2644,19,2,0.3157894736842105,3.6005263157894736
3461,69,1,0.4782608695652174,2.134782608695652
3461,166,2,0.463855421686747,2.1808433734939756
2169,27,0,0.18518518518518517,3.8914814814814815
2169,32,1,0.40625,2.8656249999999996
2169,43,2,0.37209302325581395,3.353488372093023
2573,51,0,0.29411764705882354,3.5060784313725493
2573,73,1,0.410958904109589,2.4927397260273967
2573,58,2,0.25862068965517243,3.0994827586206894
2100,64,0,0.328125,3.3928125
2100,55,1,0.41818181818181815,2.646181818181818
2100,36,2,0.3055555555555556,3.0947222222222224
2101,16,0,0.25,3.321875
2101,12,1,0.4166666666666667,2.5058333333333334
2101,5,2,0.0,2.904
2247,84,0,0.25,3.340952380952381
2247,77,1,0.37662337662337664,2.542337662337663
2247,66,2,0.3333333333333333,3.1754545454545458
2730,11,0,0.18181818181818182,3.7181818181818187
2730,7,1,0.42857142857142855,2.5414285714285714
2730,16,2,0.4375,2.7662500000000003
2309,15,0,0.3333333333333333,3.6873333333333336
2309,9,1,0.2222222222222222,3.7222222222222223
2309,24,2,0.5,3.1962500000000005
3103,4,0,0.0,10.059999999999999
3103,26,1,0.3076923076923077,2.7388461538461537
3103,11,2,0.2727272727272727,2.9272727272727277
2159,19,0,0.3157894736842105,3.6973684210526314
2159,22,1,0.45454545454545453,2.5727272727272728
2159,29,2,0.3448275862068966,3.280689655172414
