LeagueId,NoData,Bet,Score,AvgOdd
2987,12,2,0.5833333333333334,1.7149999999999999
2701,8,1,0.375,1.8575
3028,23,2,0.4782608695652174,1.7399999999999998
3516,39,2,0.5641025641025641,1.7220512820512819
3311,44,2,0.3409090909090909,1.7206818181818184
2753,12,1,0.6666666666666666,1.7616666666666665
2753,3,2,0.6666666666666666,1.7766666666666666
2532,19,1,0.47368421052631576,1.7142105263157894
2532,1,2,1.0,1.76
2403,3,1,1.0,1.8533333333333333
2576,26,1,0.5384615384615384,1.7161538461538461
3410,1,2,1.0,1.93
3066,2,2,0.0,1.7200000000000002
2824,2,1,0.5,1.7
2824,2,2,0.5,1.56
2048,6,1,0.5,1.805
2861,15,2,0.4666666666666667,1.7213333333333334
2499,55,1,0.5454545454545454,1.7772727272727273
3371,3,2,0.3333333333333333,1.6900000000000002
3769,22,2,0.6363636363636364,1.749545454545455
3370,21,2,0.6190476190476191,1.721904761904762
2925,28,2,0.5714285714285714,1.6932142857142853
1963,66,1,0.5909090909090909,1.699090909090909
2438,10,1,0.3,1.8279999999999998
2541,27,1,0.6666666666666666,1.6922222222222223
2982,20,2,0.55,1.736
3656,9,2,0.6666666666666666,1.6866666666666665
2418,26,1,0.38461538461538464,1.683846153846154
2423,17,1,0.47058823529411764,1.6452941176470588
3455,17,2,0.47058823529411764,1.68
2262,80,1,0.4625,1.7462499999999999
2946,72,2,0.5277777777777778,1.7133333333333332
2321,41,1,0.4634146341463415,1.7341463414634148
3541,21,2,0.3333333333333333,1.6976190476190476
3388,6,2,0.6666666666666666,1.8116666666666668
3710,15,2,0.5333333333333333,1.7886666666666666
2118,5,1,0.2,1.6320000000000001
3819,7,2,0.42857142857142855,1.727142857142857
2226,42,1,0.5238095238095238,1.7650000000000001
3502,7,2,0.2857142857142857,1.667142857142857
3468,4,2,0.5,1.7275
3730,13,2,0.23076923076923078,1.7638461538461538
2220,26,1,0.5,1.695769230769231
3273,12,2,0.4166666666666667,1.7308333333333332
2641,24,1,0.5833333333333334,1.7091666666666667
3315,48,2,0.5,1.8187499999999999
2490,17,1,0.5294117647058824,1.7641176470588236
3167,1,2,0.0,1.8
2486,7,1,0.7142857142857143,1.747142857142857
2677,3,1,0.6666666666666666,1.7166666666666668
2560,24,1,0.4583333333333333,1.68875
2560,1,2,0.0,1.64
2392,8,1,0.5,1.6125
3102,8,2,0.5,1.7574999999999998
3873,3,2,1.0,1.7733333333333334
2639,78,1,0.5897435897435898,1.7429487179487178
2669,24,1,0.375,1.7625000000000002
1992,27,1,0.48148148148148145,1.7518518518518518
3381,56,2,0.5535714285714286,1.78
1995,10,1,0.6,1.723
2246,52,1,0.4230769230769231,1.7398076923076924
2440,13,1,0.38461538461538464,1.7284615384615387
3500,47,2,0.5106382978723404,1.7034042553191486
2405,7,1,0.5714285714285714,1.7542857142857144
2707,6,1,0.8333333333333334,1.7533333333333336
2707,1,2,1.0,1.77
3574,18,2,0.6111111111111112,1.6672222222222224
3849,9,2,0.5555555555555556,1.8366666666666664
1932,6,1,0.5,1.6783333333333335
3782,2,2,0.5,1.545
3603,1,2,1.0,1.7
2456,1,1,0.0,1.74
2740,1,1,0.0,1.86
3832,10,2,0.5,1.725
2364,24,1,0.5,1.7379166666666668
2076,12,1,0.4166666666666667,1.7800000000000002
2335,12,1,0.3333333333333333,1.6925000000000001
1974,5,1,0.6,1.7240000000000002
3033,6,2,1.0,1.755
3215,13,2,0.6923076923076923,1.7346153846153847
2716,19,1,0.47368421052631576,1.7321052631578946
3829,14,2,0.6428571428571429,1.7385714285714289
3402,4,2,0.75,1.67
3556,7,2,0.42857142857142855,1.6871428571428573
3035,1,2,0.0,1.53
3372,17,2,0.5882352941176471,1.6447058823529412
2433,36,1,0.5833333333333334,1.7202777777777778
3701,11,2,0.36363636363636365,1.7518181818181822
2571,9,1,0.6666666666666666,1.7222222222222223
2348,33,1,0.5151515151515151,1.7803030303030303
2348,1,2,0.0,1.83
3749,1,2,0.0,1.92
2581,4,1,0.75,1.6824999999999999
2164,24,1,0.5833333333333334,1.7045833333333331
3048,42,2,0.5952380952380952,1.7419047619047618
3489,12,2,0.6666666666666666,1.7125000000000001
3403,4,2,0.5,1.845
2443,8,1,0.5,1.68875
2922,23,2,0.5217391304347826,1.7082608695652173
3726,3,2,1.0,1.5866666666666667
3369,4,2,0.25,1.7675
2664,10,1,0.8,1.7289999999999999
2638,32,1,0.53125,1.6871874999999998
2679,42,1,0.5952380952380952,1.7488095238095238
2680,38,1,0.47368421052631576,1.7342105263157892
2504,15,1,0.4666666666666667,1.736
3691,10,2,0.7,1.684
3414,2,2,0.5,1.6600000000000001
2229,24,1,0.5,1.7666666666666668
2205,13,1,0.5384615384615384,1.8092307692307692
2157,11,1,0.5454545454545454,1.7254545454545456
2068,3,1,0.3333333333333333,1.7700000000000002
2109,2,1,0.0,1.62
2737,1,1,1.0,1.51
3854,9,2,0.5555555555555556,1.67
2702,20,1,0.5,1.702
3015,46,2,0.5217391304347826,1.6969565217391305
2415,3,1,1.0,1.6266666666666667
2349,34,1,0.35294117647058826,1.7355882352941177
3106,40,2,0.575,1.71875
2102,12,1,0.5,1.7091666666666667
2089,8,1,0.375,1.7725000000000002
2159,29,1,0.5517241379310345,1.7431034482758625
3118,11,2,0.2727272727272727,1.7381818181818183
3265,3,2,0.6666666666666666,1.7866666666666668
3564,3,2,0.6666666666666666,1.8033333333333335
2397,19,1,0.6842105263157895,1.7594736842105263
3644,19,2,0.5789473684210527,1.7052631578947368
2588,1,1,0.0,1.58
3318,11,2,0.7272727272727273,1.7218181818181817
2025,9,1,0.5555555555555556,1.7788888888888887
3163,12,2,0.6666666666666666,1.6533333333333333
2620,14,1,0.6428571428571429,1.7635714285714286
2030,8,1,0.375,1.68625
2382,37,1,0.5405405405405406,1.766216216216216
2703,2,1,0.5,1.875
2000,1,1,1.0,1.68
2730,3,1,0.6666666666666666,1.7533333333333332
2730,1,2,0.0,1.82
2957,23,2,0.5652173913043478,1.7169565217391305
2017,9,1,0.7777777777777778,1.7722222222222224
3043,23,2,0.6521739130434783,1.7017391304347829
3183,21,2,0.5714285714285714,1.7304761904761907
3786,10,2,0.6,1.7600000000000002
1938,8,1,0.25,1.74875
2168,20,1,0.5,1.7529999999999997
3440,33,2,0.48484848484848486,1.79
2451,23,1,0.4782608695652174,1.6904347826086958
3695,2,2,1.0,1.6400000000000001
2676,11,1,0.45454545454545453,1.7363636363636366
3668,3,2,0.6666666666666666,1.7966666666666669
2708,2,1,0.0,1.645
2587,12,1,0.3333333333333333,1.7208333333333332
2316,12,1,0.5,1.7599999999999998
3833,5,2,0.4,1.6219999999999999
3322,5,2,1.0,1.6060000000000003
3003,8,2,0.25,1.77125
2163,7,1,0.7142857142857143,1.7185714285714286
3441,15,2,0.4,1.818
2993,22,2,0.5,1.7745454545454542
3376,10,2,0.7,1.685
3423,2,2,0.0,1.805
3367,5,2,0.6,1.598
2657,13,1,0.38461538461538464,1.7500000000000002
3587,2,2,0.5,1.7999999999999998
2114,10,1,0.7,1.75
2295,2,1,1.0,1.7650000000000001
2591,10,1,0.5,1.693
2954,7,2,0.7142857142857143,1.6271428571428572
2058,15,1,0.4666666666666667,1.7213333333333332
2802,1,1,1.0,1.57
2802,1,2,0.0,1.5
2184,16,1,0.625,1.715
3188,15,2,0.5333333333333333,1.7240000000000002
3650,16,2,0.625,1.703125
2995,27,2,0.37037037037037035,1.7051851851851851
2502,6,1,0.3333333333333333,1.66
2292,17,1,0.5882352941176471,1.7464705882352942
3213,6,2,0.3333333333333333,1.6966666666666665
2120,1,1,1.0,1.55
2562,16,1,0.4375,1.66625
2658,5,1,0.4,1.7760000000000002
3764,3,2,1.0,1.6266666666666667
1956,17,1,0.5882352941176471,1.6841176470588237
2986,12,2,0.4166666666666667,1.7258333333333333
3133,1,2,0.0,1.62
3225,13,2,0.6153846153846154,1.7107692307692308
3527,13,2,0.46153846153846156,1.7892307692307692
3628,1,2,0.0,1.83
3045,4,2,0.75,1.7325
2994,1,2,1.0,1.52
3699,8,2,0.625,1.71375
2692,13,1,0.6153846153846154,1.7953846153846154
3144,2,2,1.0,1.785
3747,14,2,0.35714285714285715,1.737142857142857
2929,18,2,0.4444444444444444,1.741111111111111
3040,5,2,0.4,1.8079999999999998
3744,10,2,0.5,1.8080000000000003
1936,1,1,1.0,1.67
2783,3,1,0.3333333333333333,1.61
2520,2,1,0.5,1.8
2055,3,1,1.0,1.626666666666667
2879,2,2,0.5,1.685
2156,18,1,0.4444444444444444,1.728888888888889
2196,8,1,0.5,1.78625
2960,2,2,0.5,1.615
2419,10,1,0.4,1.6989999999999998
2884,3,2,0.0,1.7233333333333334
2307,31,1,0.7419354838709677,1.7064516129032257
3032,4,2,0.75,1.8050000000000002
2735,5,1,0.2,1.7380000000000002
2170,28,1,0.32142857142857145,1.7435714285714285
2018,8,1,0.5,1.73875
2378,5,1,0.4,1.818
2731,3,1,0.6666666666666666,1.54
2731,2,2,0.5,1.695
2830,10,2,0.6,1.6400000000000001
2310,23,1,0.43478260869565216,1.7921739130434782
2941,5,2,0.4,1.7399999999999998
3082,1,2,1.0,1.59
2968,5,2,0.4,1.754
2956,3,2,0.6666666666666666,1.5833333333333333
3567,4,2,0.5,1.7025000000000001
2758,1,1,1.0,1.53
2057,3,1,0.6666666666666666,1.8099999999999998
3209,2,2,1.0,1.77
3393,4,2,0.0,1.6225
3521,14,2,0.5714285714285714,1.7249999999999999
2267,2,1,0.5,1.92
1935,1,1,0.0,1.73
3348,12,2,0.5833333333333334,1.7541666666666664
3128,3,2,0.6666666666666666,1.75
2623,37,1,0.5135135135135135,1.754864864864865
2623,1,2,1.0,1.84
2056,16,1,0.75,1.76375
2011,9,1,0.4444444444444444,1.6955555555555555
3875,1,2,1.0,1.73
3175,3,2,0.6666666666666666,1.8266666666666669
1966,4,1,0.5,1.67
3274,1,2,1.0,1.83
3261,3,2,0.0,1.7233333333333334
2594,7,1,0.42857142857142855,1.7599999999999998
3362,8,2,0.5,1.79
2326,12,1,0.6666666666666666,1.6916666666666667
2264,12,1,0.4166666666666667,1.8225
3223,11,2,0.36363636363636365,1.660909090909091
2029,2,1,1.0,1.8
2362,1,1,0.0,1.73
2208,2,1,0.5,1.67
3126,8,2,0.125,1.6925
3831,2,2,1.0,1.695
3592,7,2,0.7142857142857143,1.6642857142857144
2779,1,2,0.0,1.93
1948,5,1,0.2,1.8559999999999999
3731,3,2,0.6666666666666666,1.8433333333333335
3559,3,2,0.3333333333333333,1.59
3313,7,2,0.42857142857142855,1.7742857142857145
3517,5,2,0.0,1.624
3408,2,2,0.5,1.725
1955,38,1,0.5,1.7836842105263155
3125,7,2,0.42857142857142855,1.6571428571428573
1994,12,1,0.5833333333333334,1.6974999999999998
2237,5,1,0.6,1.7100000000000002
3404,4,2,0.5,1.625
2858,16,2,0.5625,1.709375
2137,2,1,1.0,1.855
3368,16,2,0.6875,1.749375
2061,3,1,0.3333333333333333,1.6633333333333333
3815,5,2,0.0,1.7439999999999998
3807,16,2,0.5625,1.729375
2173,1,1,1.0,1.56
2684,2,1,0.0,1.97
3012,1,2,1.0,1.52
2661,3,1,1.0,1.6833333333333333
2318,7,1,0.7142857142857143,1.7585714285714285
2546,11,1,0.5454545454545454,1.7027272727272729
3735,1,2,1.0,1.89
2060,9,1,0.4444444444444444,1.7711111111111109
2116,7,1,0.8571428571428571,1.7914285714285716
2904,2,2,0.5,1.745
3630,7,2,1.0,1.7071428571428573
2832,8,2,0.5,1.73875
2862,3,2,1.0,1.6266666666666667
2160,36,1,0.5,1.7088888888888887
2992,6,2,0.5,1.705
3823,3,2,0.3333333333333333,1.72
2448,13,1,0.5384615384615384,1.6853846153846157
2442,3,1,1.0,1.6900000000000002
2488,3,1,0.3333333333333333,1.8099999999999998
2460,3,1,0.3333333333333333,1.5666666666666667
2983,5,2,0.6,1.7280000000000002
3631,9,2,0.5555555555555556,1.578888888888889
3259,1,2,0.0,1.52
2131,12,1,0.5833333333333334,1.6391666666666669
2944,10,2,0.8,1.7619999999999998
3547,2,2,0.0,1.725
2434,1,1,0.0,1.77
2522,3,1,0.3333333333333333,1.6466666666666667
2078,1,1,0.0,1.72
1928,22,1,0.45454545454545453,1.6804545454545454
3620,2,2,1.0,1.65
3218,4,2,0.75,1.6375
2263,11,1,0.5454545454545454,1.771818181818182
3862,16,2,0.5,1.753125
1969,4,1,0.25,1.605
3557,2,2,0.5,1.88
2204,4,1,0.75,1.6075000000000002
2320,6,1,0.6666666666666666,1.8966666666666665
2047,3,1,0.6666666666666666,1.68
3867,5,2,0.4,1.7040000000000002
3842,1,2,1.0,1.72
2625,2,1,0.5,1.6800000000000002
2046,5,1,0.4,1.6400000000000001
2803,3,1,0.6666666666666666,1.6066666666666667
2803,1,2,1.0,1.56
3326,1,2,1.0,1.93
1946,8,1,0.25,1.6949999999999998
3364,6,2,0.6666666666666666,1.7533333333333332
2185,2,1,1.0,1.67
2458,5,1,0.2,1.6800000000000002
2217,2,1,1.0,1.5950000000000002
3680,9,2,0.4444444444444444,1.71
3530,1,2,1.0,1.5
3254,2,2,0.5,1.6150000000000002
3755,4,2,0.75,1.6300000000000001
3596,5,2,1.0,1.702
3053,3,2,0.6666666666666666,1.656666666666667
2736,2,1,1.0,1.795
2907,2,2,0.0,1.71
2579,7,1,0.7142857142857143,1.6357142857142857
3382,4,2,0.5,1.7575
2505,7,1,0.42857142857142855,1.6457142857142857
2534,1,1,0.0,1.69
3359,16,2,0.3125,1.671875
2077,1,1,0.0,1.64
2266,5,1,0.6,1.8800000000000001
3201,6,2,0.5,1.7216666666666667
3766,2,2,0.0,1.93
3192,3,2,1.0,1.7233333333333334
2296,11,1,0.45454545454545453,1.6345454545454545
2198,11,1,0.8181818181818182,1.6718181818181819
2424,3,1,0.6666666666666666,1.6633333333333333
3775,3,2,1.0,1.7366666666666666
2001,4,1,0.5,1.8125
2732,3,1,0.6666666666666666,1.61
2732,1,2,0.0,1.67
2014,8,1,0.5,1.67375
1943,5,1,0.4,1.6480000000000001
3563,4,2,0.0,1.7149999999999999
3810,3,2,0.6666666666666666,1.68
2853,6,2,0.16666666666666666,1.6716666666666666
2496,4,1,0.5,1.7149999999999999
3029,1,2,1.0,1.7
2176,4,1,0.75,1.6475000000000002
3366,9,2,0.4444444444444444,1.7455555555555557
3676,4,2,0.25,1.6775
2248,1,1,1.0,1.87
3561,7,2,0.5714285714285714,1.6685714285714286
3520,3,2,0.3333333333333333,1.7033333333333331
2143,5,1,1.0,1.6560000000000001
3494,9,2,0.6666666666666666,1.7355555555555555
2215,2,1,0.5,1.7
3415,3,2,0.6666666666666666,1.5933333333333335
3139,8,2,0.25,1.7799999999999998
2611,7,1,0.7142857142857143,1.7485714285714287
3538,2,2,1.0,1.625
3588,4,2,0.75,1.7200000000000002
2765,1,2,0.0,1.55
2469,9,1,0.4444444444444444,1.7855555555555556
3837,2,2,1.0,1.6600000000000001
3869,10,2,0.7,1.8799999999999997
3765,7,2,0.42857142857142855,1.7914285714285714
2529,5,1,0.6,1.764
3678,9,2,0.4444444444444444,1.8188888888888886
2913,1,2,1.0,1.7
2621,4,1,0.5,1.735
2764,3,1,0.6666666666666666,1.5633333333333332
2764,8,2,0.625,1.7112500000000002
2188,5,1,0.4,1.6939999999999997
2547,16,1,0.4375,1.7525
2819,5,1,0.6,1.6580000000000001
2819,2,2,0.0,1.605
3345,3,2,0.6666666666666666,1.79
2481,6,1,0.5,1.7550000000000001
3331,4,2,0.75,1.6624999999999999
2902,1,2,0.0,1.75
2330,1,1,1.0,1.53
3001,1,2,1.0,1.56
3247,1,2,1.0,1.8
2935,1,2,0.0,1.67
2962,1,2,1.0,1.52
2580,3,1,0.0,1.6466666666666667
2197,4,1,0.5,1.595
3127,1,2,1.0,1.68
3618,1,2,1.0,1.97
2939,3,2,0.6666666666666666,1.8133333333333332
3734,1,2,0.0,1.6
3021,4,2,0.5,1.6475
3725,3,2,0.3333333333333333,1.7166666666666668
2495,4,1,0.5,1.77
2140,2,1,0.5,1.795
3550,3,2,0.0,1.64
2098,3,1,0.3333333333333333,1.6833333333333333
3514,6,2,0.6666666666666666,1.6450000000000002
2179,3,1,0.6666666666666666,1.8366666666666667
2327,1,1,1.0,1.58
2194,1,1,1.0,1.79
2139,16,1,0.4375,1.76375
2375,2,1,0.0,1.875
2687,1,1,0.0,1.94
2090,10,1,0.9,1.6789999999999998
2916,11,2,0.6363636363636364,1.8245454545454545
2311,1,1,1.0,1.68
3260,1,2,0.0,1.91
3616,4,2,0.75,1.605
3337,1,2,1.0,1.9
2357,6,1,0.6666666666666666,1.7966666666666666
2297,3,1,0.6666666666666666,1.6166666666666665
3409,4,2,0.75,1.6775000000000002
2996,1,2,1.0,1.68
3838,7,2,0.42857142857142855,1.8414285714285714
3545,10,2,0.5,1.7890000000000001
2430,1,1,1.0,1.98
2040,5,1,0.4,1.812
3377,1,2,1.0,1.74
1970,4,1,0.5,1.73
2821,1,1,0.0,1.73
3540,1,2,1.0,1.63
2303,11,1,0.2727272727272727,1.7281818181818183
3351,1,2,1.0,1.55
1967,3,1,0.6666666666666666,1.9166666666666667
3420,4,2,1.0,1.83
3632,1,2,0.0,1.5
2466,3,1,0.6666666666666666,1.8499999999999999
2294,1,1,1.0,1.53
3477,1,2,1.0,1.52
2489,2,1,0.5,1.565
2610,20,1,0.6,1.6920000000000002
3113,5,2,0.8,1.794
3421,1,2,0.0,1.57
2181,7,1,0.7142857142857143,1.8214285714285714
3395,3,2,0.0,1.7000000000000002
1960,2,1,0.0,1.75
2133,8,1,0.125,1.72375
3129,5,2,0.2,1.7760000000000002
2384,1,1,0.0,1.56
3049,4,2,0.0,1.6400000000000001
3662,9,2,0.7777777777777778,1.7744444444444445
3399,2,2,0.5,1.805
3050,1,2,1.0,1.92
3235,1,2,0.0,1.63
3284,2,2,0.5,1.875
1973,1,1,1.0,1.94
2848,7,2,0.42857142857142855,1.6814285714285713
3039,2,2,0.0,1.885
2523,1,1,1.0,1.6
2471,5,1,0.6,1.6400000000000001
2920,1,2,0.0,1.6
3624,2,2,0.5,1.71
2323,2,1,0.5,1.5699999999999998
3143,1,2,0.0,1.73
3166,1,2,1.0,1.57
1934,4,1,1.0,1.68
3466,1,2,1.0,1.86
2598,3,1,0.6666666666666666,1.8499999999999999
3405,3,2,0.3333333333333333,1.7066666666666668
3124,3,2,0.6666666666666666,1.7866666666666664
2949,1,2,0.0,1.93
2924,3,2,0.3333333333333333,1.6766666666666667
2041,1,1,0.0,1.73
2062,3,1,0.3333333333333333,1.6300000000000001
3287,1,2,1.0,1.95
2437,4,1,0.25,1.6525
3267,5,2,0.4,1.7279999999999998
2629,5,1,0.6,1.7120000000000002
2512,3,1,0.3333333333333333,1.7366666666666666
3100,3,2,0.0,1.8033333333333335
3847,1,2,1.0,1.59
3216,8,2,0.625,1.74625
3465,4,2,0.25,1.5875
3275,9,2,0.5555555555555556,1.6377777777777778
3375,6,2,0.6666666666666666,1.735
3052,1,2,0.0,1.75
2873,1,2,0.0,1.7
1961,1,1,1.0,1.89
3239,1,2,0.0,1.63
2548,4,1,0.5,1.6775
2988,3,2,0.6666666666666666,1.6833333333333336
2839,4,2,0.25,1.6425
3064,2,2,1.0,1.6600000000000001
3581,4,2,0.5,1.6925
2359,1,1,1.0,1.75
2454,3,1,0.6666666666666666,1.7366666666666666
3165,1,2,0.0,1.57
2081,5,1,0.4,1.7799999999999998
1937,3,1,0.0,1.7566666666666666
2869,1,2,1.0,1.74
3264,3,2,0.6666666666666666,1.7633333333333334
3135,2,2,0.5,1.6400000000000001
3599,3,2,1.0,1.6666666666666667
2797,1,1,0.0,1.5
2797,2,2,0.5,1.5550000000000002
3373,2,2,0.5,1.72
3456,3,2,0.0,1.7833333333333332
2912,1,2,1.0,1.67
2411,1,1,1.0,1.88
3138,2,2,0.5,1.65
3558,3,2,1.0,1.6566666666666665
3101,1,2,1.0,1.51
2400,1,1,1.0,1.85
3070,3,2,1.0,1.6900000000000002
2064,7,1,0.42857142857142855,1.7657142857142858
3416,2,2,0.0,1.79
1971,4,1,0.75,1.6824999999999999
2831,2,1,0.0,1.565
2586,4,1,0.5,1.655
3120,3,2,0.6666666666666666,1.7066666666666668
2789,1,1,1.0,1.5
2487,1,1,1.0,1.86
2796,2,1,0.5,1.69
2276,2,1,0.5,1.72
3627,3,2,0.6666666666666666,1.7333333333333334
2167,1,1,0.0,1.63
3771,3,2,1.0,1.5366666666666664
3290,1,2,1.0,1.83
2926,1,2,0.0,1.9
1985,2,1,0.5,1.73
3095,1,2,1.0,1.58
2533,2,1,0.0,1.7149999999999999
3560,2,2,1.0,1.6800000000000002
2823,4,1,0.75,1.6225
2823,4,2,0.75,1.6
3406,1,2,1.0,1.62
2683,1,1,1.0,1.8
2722,4,1,0.75,1.7475
2501,2,1,1.0,1.835
3546,1,2,0.0,1.63
3745,1,2,1.0,1.51
3196,2,2,1.0,1.57
3614,5,2,0.6,1.8119999999999998
3378,1,2,0.0,1.51
2376,1,1,0.0,1.83
3269,1,2,1.0,1.6
1962,3,1,1.0,1.7066666666666668
2459,2,1,0.5,1.83
2659,1,1,0.0,1.88
3317,2,2,0.5,1.6800000000000002
2503,2,1,0.5,1.76
1982,3,1,0.6666666666666666,1.6833333333333333
3150,1,2,1.0,1.63
3232,1,2,0.0,1.53
2876,1,2,1.0,1.56
3278,1,2,0.0,1.8
2325,3,1,1.0,1.67
3470,1,2,1.0,1.7
2513,1,1,0.0,1.99
3301,1,2,0.0,1.69
3736,1,2,1.0,1.53
2074,2,1,0.0,1.755
2760,2,1,0.5,1.745
3330,1,2,0.0,1.85
2872,2,2,1.0,1.665
3142,1,2,0.0,1.83
3827,1,2,1.0,1.76
2759,4,1,0.5,1.83
2759,1,2,1.0,1.78
2363,1,1,0.0,1.59
2177,1,1,1.0,1.6
2281,3,1,1.0,1.6000000000000003
1998,4,1,0.25,1.7774999999999999
2480,1,1,1.0,1.96
3084,1,2,0.0,1.9
3285,2,2,0.5,1.69
2975,1,2,1.0,1.58
3513,2,2,0.0,1.75
3773,3,2,1.0,1.6433333333333333
2117,3,1,0.6666666666666666,1.7833333333333334
2948,2,2,0.0,1.605
2301,2,1,0.5,1.91
3651,2,2,0.0,1.65
2791,2,2,1.0,1.76
3411,1,2,0.0,1.78
3164,1,2,0.0,1.66
2809,2,1,0.0,1.7000000000000002
3234,1,2,0.0,1.52
2729,2,1,1.0,1.835
3841,1,2,1.0,1.67
1980,1,1,0.0,1.73
3061,2,2,0.5,1.725
2963,1,2,0.0,1.81
3479,1,2,1.0,1.5
1968,2,1,0.5,1.7200000000000002
3469,1,2,1.0,1.75
3412,1,2,1.0,1.81
2192,1,1,0.0,1.75
3387,1,2,1.0,1.9
3090,1,2,1.0,1.56
1975,2,1,0.0,1.74
2049,1,1,0.0,1.86
2183,2,1,1.0,1.625
2827,2,2,0.5,1.5550000000000002
2374,2,1,0.0,1.935
3288,2,2,0.5,1.81
3471,1,2,0.0,1.95
3601,2,2,0.0,1.635
3089,2,2,1.0,1.74
2124,1,1,1.0,1.99
3770,1,2,0.0,1.77
2107,1,1,0.0,1.53
3312,2,2,0.0,1.845
2725,1,1,1.0,1.7
2970,1,2,0.0,1.51
2464,1,1,0.0,1.5
2070,2,1,0.0,1.755
2842,1,1,1.0,1.53
2033,1,1,1.0,1.57
2075,1,1,0.0,1.6
2826,1,1,1.0,1.55
2934,1,2,0.0,1.72
1984,1,1,0.0,1.83
2317,1,1,1.0,1.53
2412,1,1,0.0,1.55
3000,1,2,1.0,1.61
3237,1,2,0.0,1.83
2709,1,1,0.0,1.57
