LeagueId,NoData,Bet,Score,AvgOdd
2790,1,2,0.0,1.67
3005,1,1,1.0,1.53
3005,1,2,1.0,1.52
3043,30,1,0.5666666666666667,1.6713333333333333
3043,19,2,0.6842105263157895,1.6478947368421053
2366,2,0,0.5,1.915
2366,2,1,0.5,1.6800000000000002
2366,1,2,0.0,1.55
2768,7,1,0.5714285714285714,1.6899999999999997
2768,4,2,0.5,1.6825
3572,2,1,1.0,1.755
3716,21,1,0.5238095238095238,1.645714285714286
3716,9,2,0.6666666666666666,1.6733333333333331
3362,15,1,0.5333333333333333,1.7226666666666668
3362,8,2,0.5,1.79
3358,36,1,0.5833333333333334,1.7183333333333335
3358,14,2,0.5,1.6864285714285714
3125,4,1,0.25,1.88
3125,7,2,0.42857142857142855,1.6571428571428573
3191,19,1,0.6842105263157895,1.6805263157894736
3191,14,2,0.21428571428571427,1.6342857142857146
3722,26,1,0.5769230769230769,1.5996153846153847
3722,6,2,0.6666666666666666,1.5783333333333334
2540,4,2,0.5,1.5675000000000001
3806,6,1,0.0,1.6500000000000001
3806,11,2,0.6363636363636364,1.613636363636364
2951,14,1,0.7142857142857143,1.6842857142857142
2951,16,2,0.6875,1.635625
3690,13,1,0.5384615384615384,1.643076923076923
3690,9,2,0.5555555555555556,1.6644444444444444
2223,6,2,0.6666666666666666,1.585
3693,10,1,0.6,1.6059999999999999
3693,6,2,0.6666666666666666,1.6366666666666665
3063,1,1,0.0,1.77
3063,2,2,1.0,1.62
3139,19,1,0.47368421052631576,1.6926315789473683
3139,3,2,0.6666666666666666,1.67
3871,6,1,0.6666666666666666,1.7183333333333335
3871,3,2,0.3333333333333333,1.6933333333333334
3786,13,1,0.46153846153846156,1.679230769230769
3786,6,2,0.6666666666666666,1.663333333333333
2368,1,2,1.0,1.51
3229,1,1,0.0,1.51
3151,36,1,0.5,1.6797222222222221
3151,14,2,0.5714285714285714,1.660714285714286
3825,22,1,0.5,1.6531818181818183
3825,25,2,0.52,1.6488000000000003
3015,36,1,0.5277777777777778,1.653888888888889
3015,38,2,0.5526315789473685,1.6547368421052635
2543,2,1,0.0,1.87
2543,9,2,0.5555555555555556,1.7011111111111112
3451,27,1,0.6666666666666666,1.6522222222222223
3451,9,2,0.6666666666666666,1.6588888888888889
3514,17,1,0.4117647058823529,1.6482352941176472
2986,15,1,0.6666666666666666,1.5960000000000003
2986,11,2,0.45454545454545453,1.7045454545454546
2850,24,1,0.7083333333333334,1.6937499999999999
2850,11,2,0.5454545454545454,1.6400000000000003
3074,2,1,0.0,1.75
3074,2,2,0.5,1.68
3545,10,1,0.3,1.797
3713,19,1,0.5263157894736842,1.7042105263157892
3713,17,2,0.5882352941176471,1.668235294117647
3094,58,1,0.5517241379310345,1.7122413793103448
3094,21,2,0.6666666666666666,1.5761904761904764
3331,16,1,0.5,1.83375
3331,4,2,0.75,1.6624999999999999
3600,6,1,0.6666666666666666,1.6850000000000003
3600,4,2,0.75,1.7125000000000001
3323,16,1,0.6875,1.7650000000000001
3323,15,2,0.6,1.7193333333333334
2767,1,2,1.0,1.52
3821,5,2,0.4,1.5819999999999999
3597,1,1,0.0,1.68
3597,1,2,0.0,1.68
3033,13,1,0.46153846153846156,1.6884615384615385
3033,5,2,1.0,1.7240000000000002
3813,4,1,0.75,1.5925
3813,1,2,1.0,1.5
3580,11,1,0.5454545454545454,1.6936363636363638
3580,6,2,0.6666666666666666,1.595
2147,3,2,0.3333333333333333,1.5466666666666666
3408,4,1,0.5,1.8725
3408,2,2,0.5,1.725
2931,11,1,0.45454545454545453,1.6163636363636364
2931,7,2,0.42857142857142855,1.6085714285714288
3367,4,1,0.75,1.6625
3367,5,2,0.6,1.598
3670,10,1,0.6,1.6920000000000002
3670,6,2,0.6666666666666666,1.6166666666666665
3321,7,1,0.7142857142857143,1.8514285714285712
3321,4,2,0.25,1.745
3391,8,1,0.375,1.70125
3391,9,2,0.5555555555555556,1.7477777777777779
2971,19,1,0.631578947368421,1.6605263157894736
2971,19,2,0.6842105263157895,1.641578947368421
3075,12,1,0.5833333333333334,1.711666666666667
3075,5,2,0.6,1.6740000000000002
2631,6,2,0.6666666666666666,1.5516666666666667
3590,11,1,0.6363636363636364,1.71
3590,13,2,0.6923076923076923,1.6646153846153846
3145,36,1,0.5555555555555556,1.6902777777777778
3145,13,2,0.38461538461538464,1.6753846153846153
2886,16,1,0.5,1.6375
2886,14,2,0.35714285714285715,1.6492857142857142
3574,28,1,0.5714285714285714,1.6110714285714287
2918,15,1,0.8,1.6386666666666665
2918,9,2,0.7777777777777778,1.6122222222222222
2873,2,1,1.0,1.58
2873,1,2,0.0,1.7
2833,14,1,0.5,1.6714285714285715
2833,3,2,0.3333333333333333,1.7266666666666666
3820,12,1,0.5,1.6541666666666668
3820,3,2,0.3333333333333333,1.72
3119,7,1,0.5714285714285714,1.8042857142857145
3119,10,2,0.6,1.6960000000000002
3225,17,1,0.5294117647058824,1.6500000000000001
3225,13,2,0.6153846153846154,1.7107692307692308
2791,3,1,0.3333333333333333,1.75
2791,1,2,1.0,1.57
3830,7,1,0.7142857142857143,1.647142857142857
3830,7,2,0.2857142857142857,1.7200000000000002
3149,7,1,0.8571428571428571,1.6185714285714285
3149,6,2,0.16666666666666666,1.6716666666666669
3700,16,1,0.5,1.666875
3700,3,2,1.0,1.6366666666666667
3201,5,1,0.6,1.7299999999999998
3201,6,2,0.5,1.7216666666666667
3051,5,1,0.8,1.6219999999999999
3051,5,2,0.6,1.614
3630,13,1,0.5384615384615384,1.613076923076923
3630,5,2,1.0,1.65
3413,8,1,0.75,1.7062499999999998
3413,5,2,0.6,1.704
2812,41,1,0.6097560975609756,1.681951219512195
2812,12,2,0.6666666666666666,1.5683333333333334
2914,2,1,1.0,1.63
2674,3,2,0.3333333333333333,1.64
3724,26,1,0.6923076923076923,1.6561538461538459
3724,28,2,0.5357142857142857,1.6460714285714286
2861,13,1,0.6153846153846154,1.736153846153846
2861,6,2,0.8333333333333334,1.5933333333333335
2343,6,0,0.5,1.6833333333333333
2343,1,1,1.0,1.5
2343,2,2,0.5,1.5550000000000002
3517,4,1,0.5,1.6324999999999998
2539,3,2,0.3333333333333333,1.5999999999999999
3116,31,1,0.5483870967741935,1.7074193548387098
3116,14,2,0.2857142857142857,1.6342857142857146
3208,40,1,0.625,1.6302499999999998
3208,29,2,0.5172413793103449,1.7044827586206897
3496,18,1,0.5555555555555556,1.676111111111111
2968,13,1,0.8461538461538461,1.6700000000000002
2968,4,2,0.5,1.6949999999999998
2528,1,1,1.0,1.53
2528,14,2,0.5,1.5871428571428574
2685,5,1,0.4,1.668
2685,16,2,0.5,1.65125
2725,2,2,0.5,1.78
3743,29,1,0.5862068965517241,1.67
3743,18,2,0.4444444444444444,1.6827777777777777
3501,24,1,0.6666666666666666,1.6625000000000003
2989,19,1,0.631578947368421,1.6463157894736842
2989,6,2,0.16666666666666666,1.66
3583,1,1,1.0,1.5
2987,6,1,0.6666666666666666,1.7033333333333331
2987,11,2,0.5454545454545454,1.7018181818181817
3370,24,1,0.5833333333333334,1.6975
3370,21,2,0.6190476190476191,1.721904761904762
2184,1,2,0.0,1.5
2519,2,1,0.5,1.7650000000000001
2519,2,2,1.0,1.7349999999999999
2479,5,1,0.8,1.706
2479,7,2,0.42857142857142855,1.6300000000000001
3522,5,1,1.0,1.7120000000000002
3066,2,1,0.5,1.63
3066,2,2,0.0,1.7200000000000002
3582,1,1,0.0,1.97
3582,2,2,1.0,1.6
2993,33,1,0.5454545454545454,1.6627272727272728
2993,12,2,0.5833333333333334,1.6366666666666667
3371,11,1,0.36363636363636365,1.7854545454545452
3371,3,2,0.3333333333333333,1.6900000000000002
3769,21,1,0.5238095238095238,1.6485714285714284
3769,17,2,0.6470588235294118,1.6947058823529413
2536,1,0,0.0,1.89
2536,2,1,0.0,1.7650000000000001
2536,5,2,0.4,1.576
3080,3,1,1.0,1.7633333333333334
3080,2,2,0.5,1.685
3078,2,1,0.0,1.585
3078,1,2,1.0,1.6
3317,6,1,0.6666666666666666,1.8849999999999998
3317,2,2,0.5,1.6800000000000002
2897,4,1,0.5,1.6400000000000001
2897,2,2,0.5,1.5550000000000002
2719,1,1,1.0,1.51
2719,29,2,0.6896551724137931,1.6089655172413795
3656,7,1,0.42857142857142855,1.6114285714285717
3656,8,2,0.625,1.65
3516,51,1,0.5490196078431373,1.6931372549019612
3581,4,1,0.75,1.615
3581,4,2,0.5,1.6925
2979,1,1,0.0,1.69
3128,8,1,0.5,1.6375000000000002
3128,1,2,1.0,1.57
3455,27,1,0.6666666666666666,1.6714814814814816
3455,14,2,0.5,1.6300000000000001
3808,16,1,0.5625,1.69125
3808,8,2,0.5,1.64375
3873,6,1,0.6666666666666666,1.7599999999999998
3873,3,2,1.0,1.7733333333333334
3636,13,1,0.6153846153846154,1.600769230769231
3636,6,2,0.5,1.6066666666666667
2799,5,1,0.4,1.6600000000000001
2799,1,2,0.0,1.65
3388,3,1,0.6666666666666666,1.7333333333333334
3388,6,2,0.6666666666666666,1.8116666666666668
3819,4,1,0.5,1.6774999999999998
3819,6,2,0.5,1.6916666666666667
3468,2,1,1.0,1.705
3468,3,2,0.6666666666666666,1.6666666666666667
3730,9,1,0.6666666666666666,1.7600000000000002
3730,7,2,0.2857142857142857,1.6357142857142857
3494,8,1,0.5,1.645
2647,4,2,0.5,1.5575
2537,4,2,0.25,1.5275
2665,3,1,0.6666666666666666,1.5233333333333334
2665,17,2,0.5294117647058824,1.6264705882352943
3817,4,1,0.5,1.62
3817,7,2,0.7142857142857143,1.6057142857142854
3638,14,1,0.6428571428571429,1.5864285714285717
3638,4,2,0.75,1.605
2698,13,1,0.6923076923076923,1.5384615384615385
2698,21,2,0.5714285714285714,1.6361904761904762
2944,16,1,0.375,1.665
2944,6,2,0.6666666666666666,1.6416666666666664
3683,13,1,0.38461538461538464,1.6446153846153848
3683,11,2,0.2727272727272727,1.6381818181818182
3869,43,1,0.4883720930232558,1.7430232558139536
3869,10,2,0.7,1.8799999999999997
3219,3,1,0.3333333333333333,1.74
3219,5,2,1.0,1.6800000000000002
3404,3,1,0.3333333333333333,1.71
3404,4,2,0.5,1.625
3163,20,1,0.7,1.6635000000000002
3163,7,2,0.5714285714285714,1.5728571428571432
3529,21,1,0.5238095238095238,1.6914285714285715
3196,6,1,0.5,1.6316666666666666
3196,2,2,1.0,1.57
3267,4,1,0.25,1.6500000000000001
3267,5,2,0.4,1.7279999999999998
3849,14,1,0.6428571428571429,1.7135714285714287
3849,2,2,0.5,1.5350000000000001
3416,2,1,0.5,1.725
3416,2,2,0.0,1.79
3782,2,2,0.5,1.545
3013,35,1,0.6285714285714286,1.6602857142857144
3013,13,2,0.5384615384615384,1.66
3157,34,1,0.5588235294117647,1.676764705882353
3157,11,2,0.6363636363636364,1.6345454545454545
3832,11,1,0.5454545454545454,1.6954545454545453
3832,6,2,0.3333333333333333,1.6183333333333332
3313,8,1,0.875,1.71875
3313,7,2,0.42857142857142855,1.7742857142857145
3197,10,1,0.5,1.657
3197,7,2,0.8571428571428571,1.741428571428571
2439,1,1,0.0,1.59
2439,1,2,0.0,1.51
3339,1,1,1.0,1.8
3254,3,1,1.0,1.8266666666666664
3254,2,2,0.5,1.6150000000000002
3224,3,1,0.6666666666666666,1.6866666666666665
3224,4,2,0.25,1.77
3215,12,1,0.4166666666666667,1.7283333333333333
3215,13,2,0.6923076923076923,1.7346153846153847
2532,6,2,0.3333333333333333,1.5783333333333334
2023,5,2,0.8,1.514
3829,13,1,0.3076923076923077,1.6892307692307693
3829,10,2,0.6,1.6670000000000003
3264,7,1,0.8571428571428571,1.7128571428571429
3264,3,2,0.6666666666666666,1.7633333333333334
3221,11,1,0.45454545454545453,1.6054545454545455
3221,10,2,0.2,1.7449999999999999
3126,4,1,0.75,1.645
3126,3,2,0.3333333333333333,1.5966666666666667
3402,3,1,1.0,1.7466666666666668
3402,4,2,0.75,1.67
3159,17,1,0.47058823529411764,1.6741176470588235
3159,9,2,0.3333333333333333,1.6522222222222223
3862,39,1,0.48717948717948717,1.7484615384615387
3862,16,2,0.5,1.753125
3035,1,2,0.0,1.53
3699,14,1,0.8571428571428571,1.6028571428571432
3699,7,2,0.5714285714285714,1.68
2775,5,1,0.6,1.666
2775,5,2,0.8,1.6780000000000002
3701,15,1,0.6,1.6780000000000002
3701,6,2,0.5,1.6316666666666666
2644,1,1,0.0,1.5
2644,15,2,0.4666666666666667,1.6026666666666671
3867,7,1,0.7142857142857143,1.7100000000000002
3867,5,2,0.4,1.7040000000000002
2678,1,1,1.0,1.59
2678,6,2,0.6666666666666666,1.611666666666667
3749,1,1,1.0,1.87
3596,5,1,0.8,1.7
3596,5,2,1.0,1.702
3870,2,1,0.5,1.67
3870,6,2,0.6666666666666666,1.7383333333333333
3377,1,1,0.0,1.94
3377,1,2,1.0,1.74
3489,8,1,0.5,1.675
3489,11,2,0.6363636363636364,1.6909090909090907
3403,2,1,0.5,1.725
3403,4,2,0.5,1.845
3726,3,2,1.0,1.5866666666666667
3369,4,1,0.25,1.8075
3369,4,2,0.25,1.7675
3262,2,1,1.0,1.6549999999999998
3177,25,1,0.4,1.6784000000000001
3177,12,2,0.75,1.6916666666666667
2901,1,1,1.0,1.69
3366,13,1,0.6153846153846154,1.7276923076923079
3366,9,2,0.4444444444444444,1.7455555555555557
3414,4,1,0.75,1.7025000000000001
3414,2,2,0.5,1.6600000000000001
3167,8,1,0.125,1.6324999999999998
3189,5,1,0.4,1.668
3029,3,1,0.6666666666666666,1.55
3029,1,2,1.0,1.7
3618,4,1,0.0,1.6375
2697,4,1,0.25,1.5925
2697,3,2,0.0,1.7966666666666666
2935,1,1,1.0,1.5
2935,1,2,0.0,1.67
2909,3,1,0.3333333333333333,1.5433333333333332
2909,3,2,0.3333333333333333,1.7066666666666663
2491,10,2,0.6,1.546
2104,1,0,1.0,1.91
2104,1,2,1.0,1.5
2977,11,1,0.7272727272727273,1.6954545454545453
2977,6,2,0.6666666666666666,1.675
2704,1,1,0.0,1.51
2704,14,2,0.6428571428571429,1.568571428571429
3286,1,1,1.0,1.94
2737,1,1,1.0,1.51
2737,1,2,1.0,1.71
3854,2,1,0.5,1.62
3854,9,2,0.5555555555555556,1.67
2702,2,1,0.0,1.525
2702,5,2,0.6,1.654
3223,4,1,0.75,1.5699999999999998
3223,11,2,0.36363636363636365,1.660909090909091
3423,2,1,1.0,1.6349999999999998
3423,2,2,0.0,1.805
3606,1,1,1.0,1.75
3606,1,2,1.0,1.57
3787,3,1,0.6666666666666666,1.6133333333333333
3787,3,2,0.6666666666666666,1.6733333333333331
3115,7,1,0.7142857142857143,1.7914285714285716
3115,7,2,0.5714285714285714,1.7228571428571429
3534,9,1,0.4444444444444444,1.74
3318,6,1,0.8333333333333334,1.7683333333333335
3318,11,2,0.7272727272727273,1.7218181818181817
3828,1,1,1.0,1.76
3828,2,2,0.5,1.545
2699,1,1,0.0,1.52
2699,8,2,0.5,1.6275
2730,1,1,1.0,1.56
2730,4,2,0.5,1.67
3557,4,1,0.5,1.7125000000000001
2921,4,1,0.5,1.5975000000000001
2921,3,2,0.3333333333333333,1.61
2770,16,1,0.6875,1.678125
2770,13,2,0.38461538461538464,1.686923076923077
3184,2,1,0.5,1.69
3184,1,2,1.0,1.5
2596,9,1,0.7777777777777778,1.6766666666666667
2596,5,2,0.4,1.636
2983,11,1,0.36363636363636365,1.630909090909091
2983,3,2,0.3333333333333333,1.62
2696,8,1,0.625,1.5525
2696,1,2,1.0,1.86
3695,2,2,1.0,1.6400000000000001
3427,7,1,0.2857142857142857,1.7914285714285714
3427,1,2,0.0,1.67
3835,6,1,0.3333333333333333,1.6666666666666667
3835,3,2,0.6666666666666666,1.6733333333333331
2829,8,1,0.375,1.66125
2829,3,2,0.6666666666666666,1.6133333333333333
2218,1,2,1.0,1.51
2912,7,1,0.7142857142857143,1.6542857142857144
2912,1,2,1.0,1.67
3668,5,1,0.6,1.6580000000000001
3668,1,2,1.0,1.62
2231,4,1,0.25,1.7475
2231,10,2,0.4,1.5939999999999999
3133,1,1,1.0,1.53
3133,1,2,0.0,1.62
3247,4,1,0.5,1.7675
3247,1,2,1.0,1.8
2939,9,1,0.4444444444444444,1.6244444444444446
2939,2,2,0.5,1.75
3833,1,1,0.0,1.55
3833,5,2,0.4,1.6219999999999999
3322,4,1,0.25,1.8125
3322,5,2,1.0,1.6060000000000003
2042,1,2,1.0,1.54
2335,1,2,1.0,1.54
3778,3,1,0.6666666666666666,1.6266666666666667
3778,1,2,1.0,1.61
2839,9,1,0.3333333333333333,1.6211111111111112
2839,2,2,0.5,1.565
2813,19,1,0.5263157894736842,1.7
2813,12,2,0.6666666666666666,1.6116666666666666
2126,2,2,1.0,1.505
2830,9,1,0.6666666666666666,1.6766666666666667
2830,7,2,0.5714285714285714,1.5914285714285714
2239,2,1,1.0,1.645
2239,4,2,0.75,1.605
2614,6,1,0.8333333333333334,1.5183333333333333
2614,3,2,1.0,1.67
2370,1,0,0.0,1.67
2146,1,1,1.0,1.74
2146,15,2,0.5333333333333333,1.5393333333333332
3587,9,1,0.4444444444444444,1.6855555555555555
3587,2,2,0.5,1.7999999999999998
2630,3,1,1.0,1.5066666666666666
2630,17,2,0.8235294117647058,1.611764705882353
2391,1,2,1.0,1.5
2954,3,1,1.0,1.6766666666666667
2954,6,2,0.8333333333333334,1.5683333333333334
2802,1,1,1.0,1.57
2802,1,2,0.0,1.5
3561,6,1,0.5,1.788333333333333
3561,2,2,0.5,1.53
3327,1,1,0.0,1.85
3650,15,1,0.6,1.6580000000000001
3650,12,2,0.75,1.6258333333333332
2885,6,1,0.6666666666666666,1.705
2885,8,2,0.875,1.67625
3365,3,1,0.3333333333333333,1.7733333333333334
2617,5,2,0.8,1.5779999999999998
2468,2,2,0.0,1.52
3111,1,1,1.0,1.99
3111,1,2,0.0,1.67
3121,2,1,0.0,1.6400000000000001
3121,1,2,0.0,1.78
3274,6,1,0.8333333333333334,1.843333333333333
3274,1,2,1.0,1.83
2773,9,1,0.6666666666666666,1.7244444444444444
2773,5,2,0.6,1.732
2445,6,2,0.3333333333333333,1.5383333333333333
2759,9,2,1.0,1.6655555555555557
3764,2,1,0.5,1.5150000000000001
3764,3,2,1.0,1.6266666666666667
3280,3,1,1.0,1.7533333333333332
2650,1,1,1.0,1.51
2650,9,2,0.5555555555555556,1.5966666666666667
3450,2,1,1.0,1.54
2268,3,2,0.3333333333333333,1.5133333333333334
2517,16,2,0.5625,1.596875
3628,1,1,1.0,1.83
3045,4,2,0.75,1.7325
2994,1,2,1.0,1.52
3428,4,1,0.25,1.7475
3428,3,2,0.3333333333333333,1.6766666666666667
3226,11,1,0.7272727272727273,1.732727272727273
3226,7,2,0.42857142857142855,1.69
3040,4,1,0.75,1.7149999999999999
3040,3,2,0.3333333333333333,1.7133333333333332
3744,15,1,0.6,1.6940000000000002
3744,5,2,0.8,1.7299999999999998
2713,5,2,0.4,1.6060000000000003
2626,13,2,0.5384615384615384,1.6046153846153846
3218,3,1,0.6666666666666666,1.6366666666666667
3218,4,2,0.75,1.6375
3050,2,1,0.5,1.725
2284,7,2,0.8571428571428571,1.5371428571428574
2783,1,1,1.0,1.5
2783,1,2,1.0,1.97
2879,2,2,0.5,1.685
2960,1,1,0.0,1.6
2960,2,2,0.5,1.615
2493,1,1,1.0,1.67
2884,1,1,1.0,1.73
2884,2,2,0.0,1.5899999999999999
3364,12,1,0.75,1.685833333333333
3364,6,2,0.6666666666666666,1.7533333333333332
2731,1,1,1.0,1.51
2731,4,2,0.25,1.6725
3654,6,1,0.5,1.6466666666666667
3654,4,2,0.75,1.6125
2608,8,2,0.75,1.59125
3288,3,1,0.6666666666666666,1.7566666666666666
3288,2,2,0.5,1.81
3704,2,1,0.5,1.83
3704,1,2,1.0,1.5
3082,1,2,1.0,1.59
2956,3,2,0.6666666666666666,1.5833333333333333
3021,5,1,0.2,1.6380000000000003
3021,3,2,0.6666666666666666,1.5666666666666667
2832,16,1,0.6875,1.6412499999999999
2832,2,2,0.5,1.56
2896,1,1,0.0,1.66
2623,7,1,0.7142857142857143,1.8099999999999998
2623,10,2,0.6,1.592
2752,4,1,0.5,1.5225
2752,5,2,0.8,1.672
2632,4,2,0.25,1.565
2758,1,1,1.0,1.53
2890,9,1,0.6666666666666666,1.6088888888888888
2890,9,2,0.7777777777777778,1.6799999999999997
3209,2,2,1.0,1.77
3696,5,1,0.2,1.688
3696,6,2,0.8333333333333334,1.6816666666666664
2695,3,1,0.0,1.6066666666666667
2695,2,2,0.0,1.6400000000000001
3393,4,1,0.75,1.7725
3393,4,2,0.0,1.6225
2285,1,0,0.0,1.78
2285,2,2,0.5,1.52
3739,5,1,0.6,1.6760000000000002
3739,3,2,0.3333333333333333,1.6733333333333336
2381,7,2,0.42857142857142855,1.5442857142857143
2618,3,1,0.0,1.5466666666666669
2618,5,2,0.6,1.588
3134,3,2,0.6666666666666666,1.74
3399,4,1,0.5,1.7474999999999998
3399,2,2,0.5,1.805
2787,2,1,0.5,1.7149999999999999
2787,5,2,0.8,1.6800000000000002
3875,3,1,0.3333333333333333,1.83
3875,1,2,1.0,1.73
3175,3,1,0.6666666666666666,1.7433333333333334
3175,3,2,0.6666666666666666,1.8266666666666669
3002,3,1,1.0,1.586666666666667
3382,2,1,0.5,1.74
3382,4,2,0.5,1.7575
3261,4,1,0.5,1.7824999999999998
3261,3,2,0.0,1.7233333333333334
2947,2,1,0.5,1.57
3779,1,2,1.0,1.56
2722,8,2,0.5,1.5812499999999998
3153,2,1,1.0,1.8399999999999999
3153,2,2,1.0,1.815
3190,8,1,0.5,1.68625
3190,2,2,0.5,1.67
3602,4,1,0.5,1.715
3602,2,2,1.0,1.725
3540,1,1,0.0,1.73
2774,2,1,0.5,1.65
2774,2,2,1.0,1.525
3831,2,1,0.0,1.605
3831,2,2,1.0,1.695
3192,16,1,0.75,1.6612500000000001
3192,2,2,1.0,1.69
3731,3,1,0.3333333333333333,1.8333333333333333
3096,2,1,0.5,1.935
2333,4,2,0.75,1.515
2616,5,2,0.4,1.55
2723,7,2,0.8571428571428571,1.5885714285714285
2669,1,1,0.0,1.55
2669,1,2,0.0,1.65
2225,1,2,1.0,1.51
3053,2,1,0.5,1.525
3053,3,2,0.6666666666666666,1.656666666666667
3090,1,1,0.0,1.84
3090,1,2,1.0,1.56
3395,5,1,0.6,1.778
3395,3,2,0.0,1.7000000000000002
2841,7,1,0.42857142857142855,1.66
2841,6,2,0.8333333333333334,1.6733333333333336
3471,3,1,0.6666666666666666,1.5999999999999999
2930,1,1,1.0,1.66
2930,1,2,1.0,1.83
2858,14,1,0.5,1.750714285714286
2858,8,2,0.625,1.6099999999999999
3161,1,1,1.0,1.67
3161,1,2,0.0,1.59
3052,4,1,1.0,1.5625
3052,1,2,0.0,1.75
3752,1,1,1.0,1.71
3752,2,2,0.5,1.53
2448,5,2,0.6,1.5260000000000002
2440,1,1,0.0,1.55
3623,1,2,1.0,1.81
3815,2,1,1.0,1.7
3815,4,2,0.0,1.6925000000000001
3144,2,1,0.5,1.575
3144,1,2,1.0,1.67
2793,4,1,0.25,1.7474999999999998
2793,4,2,0.0,1.6550000000000002
3217,9,1,0.2222222222222222,1.7388888888888887
3217,6,2,0.3333333333333333,1.75
3792,1,1,1.0,1.64
3565,4,1,0.5,1.635
3584,1,2,0.0,1.75
3012,1,2,1.0,1.52
2675,1,1,1.0,1.5
2675,3,2,0.6666666666666666,1.5599999999999998
2853,8,1,0.625,1.69375
2853,4,2,0.25,1.5775000000000001
2970,2,1,1.0,1.5550000000000002
2970,1,2,0.0,1.51
2720,2,2,0.5,1.5950000000000002
2916,15,1,0.3333333333333333,1.7293333333333332
2916,2,2,0.5,1.57
2334,3,2,0.3333333333333333,1.5133333333333334
2585,11,2,0.5454545454545454,1.5490909090909093
3735,2,1,0.5,1.7200000000000002
2872,1,1,0.0,1.6
2872,2,2,1.0,1.665
2904,2,1,0.5,1.655
2904,2,2,0.5,1.745
3118,12,1,0.75,1.6783333333333335
3118,9,2,0.3333333333333333,1.6833333333333331
2862,2,1,1.0,1.77
2862,3,2,1.0,1.6266666666666667
3077,2,2,1.0,1.745
3436,10,1,0.8,1.7120000000000002
3436,4,2,0.5,1.8875
2542,5,2,0.2,1.526
2555,6,2,0.6666666666666666,1.5366666666666664
3823,2,1,1.0,1.5899999999999999
3823,3,2,0.3333333333333333,1.72
3860,1,1,1.0,1.56
2688,16,1,0.6875,1.5318749999999999
2688,1,2,1.0,1.72
2646,2,1,1.0,1.51
2646,7,2,0.42857142857142855,1.5857142857142856
3631,7,1,0.5714285714285714,1.6185714285714285
3631,8,2,0.5,1.545
3259,2,1,1.0,1.8199999999999998
3259,1,2,0.0,1.52
3547,2,1,0.5,1.855
2609,5,2,0.6,1.536
3556,5,1,0.4,1.5900000000000003
3200,1,1,1.0,1.69
3620,1,1,1.0,1.59
3620,2,2,1.0,1.65
2666,2,2,1.0,1.655
2569,6,2,0.6666666666666666,1.5233333333333334
2651,1,1,1.0,1.53
2651,14,2,0.5,1.5771428571428572
3836,4,1,0.5,1.6575
3836,7,2,0.5714285714285714,1.6857142857142857
2550,5,2,0.6,1.52
1930,1,2,1.0,1.51
2436,1,0,0.0,1.5
2436,1,2,1.0,1.5
3771,2,1,1.0,1.5350000000000001
3771,3,2,1.0,1.5366666666666664
2690,5,2,0.6,1.55
3842,1,2,1.0,1.72
2525,6,2,0.6666666666666666,1.5616666666666665
2625,1,1,0.0,1.5
3422,1,1,1.0,1.5
2803,3,1,0.6666666666666666,1.6066666666666667
2803,1,2,1.0,1.56
2583,5,2,0.6,1.6199999999999999
3076,4,1,0.5,1.6600000000000001
3076,6,2,0.8333333333333334,1.6333333333333335
3326,3,1,0.6666666666666666,1.7266666666666666
3326,1,2,1.0,1.93
3562,3,1,0.3333333333333333,1.5733333333333335
3680,9,1,0.5555555555555556,1.6333333333333333
3680,7,2,0.42857142857142855,1.6528571428571428
3164,4,1,0.75,1.635
3164,1,2,0.0,1.66
3755,2,1,0.5,1.62
3755,4,2,0.75,1.6300000000000001
3429,3,1,0.6666666666666666,1.8066666666666666
2365,2,0,0.0,1.725
2348,2,1,0.5,1.52
2348,1,2,0.0,1.83
2980,7,1,0.42857142857142855,1.6042857142857143
3569,1,1,0.0,1.5
3502,14,1,0.35714285714285715,1.6378571428571427
2907,4,1,1.0,1.6724999999999999
2907,1,2,0.0,1.52
2716,1,1,0.0,1.5
2716,4,2,0.5,1.6800000000000002
2164,2,2,1.0,1.51
3655,1,1,1.0,1.53
3853,2,2,0.5,1.705
2236,1,2,1.0,1.62
3519,5,1,0.6,1.616
3766,2,1,1.0,1.7850000000000001
3692,9,1,0.5555555555555556,1.6022222222222222
3692,12,2,0.9166666666666666,1.625
2428,1,1,0.0,1.5
3375,8,1,0.75,1.66625
3375,6,2,0.6666666666666666,1.735
2932,1,1,1.0,1.57
3432,1,2,1.0,1.95
3775,2,1,0.0,1.8
3775,2,2,1.0,1.665
3113,1,1,0.0,1.62
2668,2,1,0.5,1.52
2668,10,2,0.6,1.6489999999999998
3599,10,1,0.6,1.625
3599,3,2,1.0,1.6666666666666667
3876,5,1,0.6,1.7740000000000002
2291,2,1,0.0,1.51
2291,3,2,1.0,1.5833333333333333
2636,1,2,1.0,1.65
3740,1,1,1.0,1.72
3740,1,2,1.0,1.54
3874,3,1,0.6666666666666666,1.7433333333333334
2380,4,2,0.75,1.5625
3676,3,1,0.6666666666666666,1.7299999999999998
3676,3,2,0.3333333333333333,1.61
2415,1,1,1.0,1.5
2846,6,1,0.6666666666666666,1.7433333333333334
2846,1,2,1.0,1.57
3345,5,1,0.2,1.812
3345,3,2,0.6666666666666666,1.79
3855,1,1,1.0,1.68
