Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.42,0
Miami Heat - Indiana Pacers&nbsp;,1.29,1
Miami Heat - Indiana Pacers&nbsp;,1.26,1
Memphis Grizzlies - San Antonio Spurs&nbsp;,1.48,0
Miami Heat - Indiana Pacers&nbsp;,1.28,0
Miami Heat - Indiana Pacers&nbsp;,1.23,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.44,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.5,1
Indiana Pacers - New York Knicks&nbsp;,1.47,1
New York Knicks - Indiana Pacers&nbsp;,1.5,1
Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.5,0
Miami Heat - Chicago Bulls&nbsp;,1.06,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.32,1
Indiana Pacers - New York Knicks&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
Memphis Grizzlies - Oklahoma City Thunder&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.3,0
Miami Heat - Chicago Bulls&nbsp;,1.09,1
New York Knicks - Indiana Pacers&nbsp;,1.4,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.19,1
Miami Heat - Chicago Bulls&nbsp;,1.09,0
New York Knicks - Indiana Pacers&nbsp;,1.45,0
Brooklyn Nets - Chicago Bulls&nbsp;,1.31,0
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.37,1
Oklahoma City Thunder - Houston Rockets&nbsp;,1.2,0
Indiana Pacers - Atlanta Hawks&nbsp;,1.31,1
New York Knicks - Boston Celtics&nbsp;,1.18,0
Miami Heat - San Antonio Spurs&nbsp;,1.43,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.42,0
Miami Heat - Indiana Pacers&nbsp;,1.29,1
Miami Heat - Indiana Pacers&nbsp;,1.26,1
Memphis Grizzlies - San Antonio Spurs&nbsp;,1.48,0
Miami Heat - Indiana Pacers&nbsp;,1.28,0
Miami Heat - Indiana Pacers&nbsp;,1.23,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.44,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.5,1
Indiana Pacers - New York Knicks&nbsp;,1.47,1
New York Knicks - Indiana Pacers&nbsp;,1.5,1
Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.5,0
Miami Heat - Chicago Bulls&nbsp;,1.06,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.32,1
Indiana Pacers - New York Knicks&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
Memphis Grizzlies - Oklahoma City Thunder&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.3,0
Miami Heat - Chicago Bulls&nbsp;,1.09,1
New York Knicks - Indiana Pacers&nbsp;,1.4,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.19,1
Miami Heat - Chicago Bulls&nbsp;,1.09,0
New York Knicks - Indiana Pacers&nbsp;,1.45,0
Brooklyn Nets - Chicago Bulls&nbsp;,1.31,0
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.37,1
Oklahoma City Thunder - Houston Rockets&nbsp;,1.2,0
Indiana Pacers - Atlanta Hawks&nbsp;,1.31,1
New York Knicks - Boston Celtics&nbsp;,1.18,0
Miami Heat - San Antonio Spurs&nbsp;,1.43,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.42,0
Miami Heat - Indiana Pacers&nbsp;,1.29,1
Miami Heat - Indiana Pacers&nbsp;,1.26,1
Memphis Grizzlies - San Antonio Spurs&nbsp;,1.48,0
Miami Heat - Indiana Pacers&nbsp;,1.28,0
Miami Heat - Indiana Pacers&nbsp;,1.23,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.44,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.5,1
Indiana Pacers - New York Knicks&nbsp;,1.47,1
New York Knicks - Indiana Pacers&nbsp;,1.5,1
Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.5,0
Miami Heat - Chicago Bulls&nbsp;,1.06,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.32,1
Indiana Pacers - New York Knicks&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
Memphis Grizzlies - Oklahoma City Thunder&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.3,0
Miami Heat - Chicago Bulls&nbsp;,1.09,1
New York Knicks - Indiana Pacers&nbsp;,1.4,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.19,1
Miami Heat - Chicago Bulls&nbsp;,1.09,0
New York Knicks - Indiana Pacers&nbsp;,1.45,0
Brooklyn Nets - Chicago Bulls&nbsp;,1.31,0
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.37,1
Oklahoma City Thunder - Houston Rockets&nbsp;,1.2,0
Indiana Pacers - Atlanta Hawks&nbsp;,1.31,1
New York Knicks - Boston Celtics&nbsp;,1.18,0
Miami Heat - San Antonio Spurs&nbsp;,1.43,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.42,0
Miami Heat - Indiana Pacers&nbsp;,1.29,1
Miami Heat - Indiana Pacers&nbsp;,1.26,1
Memphis Grizzlies - San Antonio Spurs&nbsp;,1.48,0
Miami Heat - Indiana Pacers&nbsp;,1.28,0
Miami Heat - Indiana Pacers&nbsp;,1.23,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.44,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.5,1
Indiana Pacers - New York Knicks&nbsp;,1.47,1
New York Knicks - Indiana Pacers&nbsp;,1.5,1
Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.5,0
Miami Heat - Chicago Bulls&nbsp;,1.06,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.32,1
Indiana Pacers - New York Knicks&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
Memphis Grizzlies - Oklahoma City Thunder&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.3,0
Miami Heat - Chicago Bulls&nbsp;,1.09,1
New York Knicks - Indiana Pacers&nbsp;,1.4,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.19,1
Miami Heat - Chicago Bulls&nbsp;,1.09,0
New York Knicks - Indiana Pacers&nbsp;,1.45,0
Brooklyn Nets - Chicago Bulls&nbsp;,1.31,0
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.37,1
Oklahoma City Thunder - Houston Rockets&nbsp;,1.2,0
Indiana Pacers - Atlanta Hawks&nbsp;,1.31,1
New York Knicks - Boston Celtics&nbsp;,1.18,0
Miami Heat - San Antonio Spurs&nbsp;,1.43,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.42,0
Miami Heat - Indiana Pacers&nbsp;,1.29,1
Miami Heat - Indiana Pacers&nbsp;,1.26,1
Memphis Grizzlies - San Antonio Spurs&nbsp;,1.48,0
Miami Heat - Indiana Pacers&nbsp;,1.28,0
Miami Heat - Indiana Pacers&nbsp;,1.23,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.44,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.5,1
Indiana Pacers - New York Knicks&nbsp;,1.47,1
New York Knicks - Indiana Pacers&nbsp;,1.5,1
Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.5,0
Miami Heat - Chicago Bulls&nbsp;,1.06,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.32,1
Indiana Pacers - New York Knicks&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
Memphis Grizzlies - Oklahoma City Thunder&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.3,0
Miami Heat - Chicago Bulls&nbsp;,1.09,1
New York Knicks - Indiana Pacers&nbsp;,1.4,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.19,1
Miami Heat - Chicago Bulls&nbsp;,1.09,0
New York Knicks - Indiana Pacers&nbsp;,1.45,0
Brooklyn Nets - Chicago Bulls&nbsp;,1.31,0
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.37,1
Oklahoma City Thunder - Houston Rockets&nbsp;,1.2,0
Indiana Pacers - Atlanta Hawks&nbsp;,1.31,1
New York Knicks - Boston Celtics&nbsp;,1.18,0
Miami Heat - San Antonio Spurs&nbsp;,1.43,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.42,0
Miami Heat - Indiana Pacers&nbsp;,1.29,1
Miami Heat - Indiana Pacers&nbsp;,1.26,1
Memphis Grizzlies - San Antonio Spurs&nbsp;,1.48,0
Miami Heat - Indiana Pacers&nbsp;,1.28,0
Miami Heat - Indiana Pacers&nbsp;,1.23,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.44,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.5,1
Indiana Pacers - New York Knicks&nbsp;,1.47,1
New York Knicks - Indiana Pacers&nbsp;,1.5,1
Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.5,0
Miami Heat - Chicago Bulls&nbsp;,1.06,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.32,1
Indiana Pacers - New York Knicks&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
Memphis Grizzlies - Oklahoma City Thunder&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.3,0
Miami Heat - Chicago Bulls&nbsp;,1.09,1
New York Knicks - Indiana Pacers&nbsp;,1.4,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.19,1
Miami Heat - Chicago Bulls&nbsp;,1.09,0
New York Knicks - Indiana Pacers&nbsp;,1.45,0
Brooklyn Nets - Chicago Bulls&nbsp;,1.31,0
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.37,1
Oklahoma City Thunder - Houston Rockets&nbsp;,1.2,0
Indiana Pacers - Atlanta Hawks&nbsp;,1.31,1
New York Knicks - Boston Celtics&nbsp;,1.18,0
Miami Heat - San Antonio Spurs&nbsp;,1.43,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.42,0
Miami Heat - Indiana Pacers&nbsp;,1.29,1
Miami Heat - Indiana Pacers&nbsp;,1.26,1
Memphis Grizzlies - San Antonio Spurs&nbsp;,1.48,0
Miami Heat - Indiana Pacers&nbsp;,1.28,0
Miami Heat - Indiana Pacers&nbsp;,1.23,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.44,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.5,1
Indiana Pacers - New York Knicks&nbsp;,1.47,1
New York Knicks - Indiana Pacers&nbsp;,1.5,1
Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.5,0
Miami Heat - Chicago Bulls&nbsp;,1.06,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.32,1
Indiana Pacers - New York Knicks&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
Memphis Grizzlies - Oklahoma City Thunder&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.3,0
Miami Heat - Chicago Bulls&nbsp;,1.09,1
New York Knicks - Indiana Pacers&nbsp;,1.4,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.19,1
Miami Heat - Chicago Bulls&nbsp;,1.09,0
New York Knicks - Indiana Pacers&nbsp;,1.45,0
Brooklyn Nets - Chicago Bulls&nbsp;,1.31,0
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.37,1
Oklahoma City Thunder - Houston Rockets&nbsp;,1.2,0
Indiana Pacers - Atlanta Hawks&nbsp;,1.31,1
New York Knicks - Boston Celtics&nbsp;,1.18,0
Miami Heat - San Antonio Spurs&nbsp;,1.43,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.42,0
Miami Heat - Indiana Pacers&nbsp;,1.29,1
Miami Heat - Indiana Pacers&nbsp;,1.26,1
Memphis Grizzlies - San Antonio Spurs&nbsp;,1.48,0
Miami Heat - Indiana Pacers&nbsp;,1.28,0
Miami Heat - Indiana Pacers&nbsp;,1.23,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.44,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.5,1
Indiana Pacers - New York Knicks&nbsp;,1.47,1
New York Knicks - Indiana Pacers&nbsp;,1.5,1
Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.5,0
Miami Heat - Chicago Bulls&nbsp;,1.06,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.32,1
Indiana Pacers - New York Knicks&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
Memphis Grizzlies - Oklahoma City Thunder&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.3,0
Miami Heat - Chicago Bulls&nbsp;,1.09,1
New York Knicks - Indiana Pacers&nbsp;,1.4,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.19,1
Miami Heat - Chicago Bulls&nbsp;,1.09,0
New York Knicks - Indiana Pacers&nbsp;,1.45,0
Brooklyn Nets - Chicago Bulls&nbsp;,1.31,0
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.37,1
Oklahoma City Thunder - Houston Rockets&nbsp;,1.2,0
Indiana Pacers - Atlanta Hawks&nbsp;,1.31,1
New York Knicks - Boston Celtics&nbsp;,1.18,0
Miami Heat - San Antonio Spurs&nbsp;,1.43,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.42,0
Miami Heat - Indiana Pacers&nbsp;,1.29,1
Miami Heat - Indiana Pacers&nbsp;,1.26,1
Memphis Grizzlies - San Antonio Spurs&nbsp;,1.48,0
Miami Heat - Indiana Pacers&nbsp;,1.28,0
Miami Heat - Indiana Pacers&nbsp;,1.23,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.44,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.5,1
Indiana Pacers - New York Knicks&nbsp;,1.47,1
New York Knicks - Indiana Pacers&nbsp;,1.5,1
Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.5,0
Miami Heat - Chicago Bulls&nbsp;,1.06,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.32,1
Indiana Pacers - New York Knicks&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
Memphis Grizzlies - Oklahoma City Thunder&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.3,0
Miami Heat - Chicago Bulls&nbsp;,1.09,1
New York Knicks - Indiana Pacers&nbsp;,1.4,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.19,1
Miami Heat - Chicago Bulls&nbsp;,1.09,0
New York Knicks - Indiana Pacers&nbsp;,1.45,0
Brooklyn Nets - Chicago Bulls&nbsp;,1.31,0
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.37,1
Oklahoma City Thunder - Houston Rockets&nbsp;,1.2,0
Indiana Pacers - Atlanta Hawks&nbsp;,1.31,1
New York Knicks - Boston Celtics&nbsp;,1.18,0
Miami Heat - San Antonio Spurs&nbsp;,1.43,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.42,0
Miami Heat - Indiana Pacers&nbsp;,1.29,1
Miami Heat - Indiana Pacers&nbsp;,1.26,1
Memphis Grizzlies - San Antonio Spurs&nbsp;,1.48,0
Miami Heat - Indiana Pacers&nbsp;,1.28,0
Miami Heat - Indiana Pacers&nbsp;,1.23,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.44,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.5,1
Indiana Pacers - New York Knicks&nbsp;,1.47,1
New York Knicks - Indiana Pacers&nbsp;,1.5,1
Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.5,0
Miami Heat - Chicago Bulls&nbsp;,1.06,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.32,1
Indiana Pacers - New York Knicks&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
Memphis Grizzlies - Oklahoma City Thunder&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.3,0
Miami Heat - Chicago Bulls&nbsp;,1.09,1
New York Knicks - Indiana Pacers&nbsp;,1.4,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.19,1
Miami Heat - Chicago Bulls&nbsp;,1.09,0
New York Knicks - Indiana Pacers&nbsp;,1.45,0
Brooklyn Nets - Chicago Bulls&nbsp;,1.31,0
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.37,1
Oklahoma City Thunder - Houston Rockets&nbsp;,1.2,0
Indiana Pacers - Atlanta Hawks&nbsp;,1.31,1
New York Knicks - Boston Celtics&nbsp;,1.18,0
Miami Heat - San Antonio Spurs&nbsp;,1.43,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.33,1
Miami Heat - San Antonio Spurs&nbsp;,1.42,0
Miami Heat - Indiana Pacers&nbsp;,1.29,1
Miami Heat - Indiana Pacers&nbsp;,1.26,1
Memphis Grizzlies - San Antonio Spurs&nbsp;,1.48,0
Miami Heat - Indiana Pacers&nbsp;,1.28,0
Miami Heat - Indiana Pacers&nbsp;,1.23,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.44,1
San Antonio Spurs - Memphis Grizzlies&nbsp;,1.5,1
Indiana Pacers - New York Knicks&nbsp;,1.47,1
New York Knicks - Indiana Pacers&nbsp;,1.5,1
Oklahoma City Thunder - Memphis Grizzlies&nbsp;,1.5,0
Miami Heat - Chicago Bulls&nbsp;,1.06,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.32,1
Indiana Pacers - New York Knicks&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
Memphis Grizzlies - Oklahoma City Thunder&nbsp;,1.48,1
Chicago Bulls - Miami Heat&nbsp;,1.26,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.3,0
Miami Heat - Chicago Bulls&nbsp;,1.09,1
New York Knicks - Indiana Pacers&nbsp;,1.4,1
San Antonio Spurs - Golden State Warriors&nbsp;,1.19,1
Miami Heat - Chicago Bulls&nbsp;,1.09,0
New York Knicks - Indiana Pacers&nbsp;,1.45,0
Brooklyn Nets - Chicago Bulls&nbsp;,1.31,0
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.37,1
Oklahoma City Thunder - Houston Rockets&nbsp;,1.2,0
Indiana Pacers - Atlanta Hawks&nbsp;,1.31,1
New York Knicks - Boston Celtics&nbsp;,1.18,0
Oklahoma City Thunder - Miami Heat&nbsp;,1.46,0
Oklahoma City Thunder - Miami Heat&nbsp;,1.42,1
Miami Heat - Boston Celtics&nbsp;,1.22,1
Oklahoma City Thunder - San Antonio Spurs&nbsp;,1.44,1
Miami Heat - Boston Celtics&nbsp;,1.24,0
San Antonio Spurs - Oklahoma City Thunder&nbsp;,1.44,0
Oklahoma City Thunder - San Antonio Spurs&nbsp;,1.48,1
Miami Heat - Boston Celtics&nbsp;,1.22,1
San Antonio Spurs - Oklahoma City Thunder&nbsp;,1.47,1
Miami Heat - Boston Celtics&nbsp;,1.21,1
San Antonio Spurs - Oklahoma City Thunder&nbsp;,1.4,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.33,1
Miami Heat - Indiana Pacers&nbsp;,1.28,1
Oklahoma City Thunder - Los Angeles Lakers&nbsp;,1.27,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.4,1
Los Angeles Clippers - San Antonio Spurs&nbsp;,1.29,1
Los Angeles Clippers - San Antonio Spurs&nbsp;,1.48,1
San Antonio Spurs - Los Angeles Clippers&nbsp;,1.12,1
Oklahoma City Thunder - Los Angeles Lakers&nbsp;,1.22,1
San Antonio Spurs - Los Angeles Clippers&nbsp;,1.1,1
Miami Heat - Indiana Pacers&nbsp;,1.3,0
Oklahoma City Thunder - Los Angeles Lakers&nbsp;,1.24,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.47,0
Miami Heat - Indiana Pacers&nbsp;,1.21,1
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.25,0
Los Angeles Lakers - Denver Nuggets&nbsp;,1.35,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.4,1
Boston Celtics - Atlanta Hawks&nbsp;,1.29,1
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.31,1
Miami Heat - New York Knicks&nbsp;,1.07,1
Los Angeles Lakers - Denver Nuggets&nbsp;,1.36,0
Chicago Bulls - Philadelphia 76ers&nbsp;,1.45,1
Oklahoma City Thunder - Miami Heat&nbsp;,1.46,0
Oklahoma City Thunder - Miami Heat&nbsp;,1.42,1
Miami Heat - Boston Celtics&nbsp;,1.22,1
Oklahoma City Thunder - San Antonio Spurs&nbsp;,1.44,1
Miami Heat - Boston Celtics&nbsp;,1.24,0
San Antonio Spurs - Oklahoma City Thunder&nbsp;,1.44,0
Oklahoma City Thunder - San Antonio Spurs&nbsp;,1.48,1
Miami Heat - Boston Celtics&nbsp;,1.22,1
San Antonio Spurs - Oklahoma City Thunder&nbsp;,1.47,1
Miami Heat - Boston Celtics&nbsp;,1.21,1
San Antonio Spurs - Oklahoma City Thunder&nbsp;,1.4,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.33,1
Miami Heat - Indiana Pacers&nbsp;,1.28,1
Oklahoma City Thunder - Los Angeles Lakers&nbsp;,1.27,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.4,1
Los Angeles Clippers - San Antonio Spurs&nbsp;,1.29,1
Los Angeles Clippers - San Antonio Spurs&nbsp;,1.48,1
San Antonio Spurs - Los Angeles Clippers&nbsp;,1.12,1
Oklahoma City Thunder - Los Angeles Lakers&nbsp;,1.22,1
San Antonio Spurs - Los Angeles Clippers&nbsp;,1.1,1
Miami Heat - Indiana Pacers&nbsp;,1.3,0
Oklahoma City Thunder - Los Angeles Lakers&nbsp;,1.24,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.47,0
Miami Heat - Indiana Pacers&nbsp;,1.21,1
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.25,0
Los Angeles Lakers - Denver Nuggets&nbsp;,1.35,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.4,1
Boston Celtics - Atlanta Hawks&nbsp;,1.29,1
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.31,1
Miami Heat - New York Knicks&nbsp;,1.07,1
Los Angeles Lakers - Denver Nuggets&nbsp;,1.36,0
Chicago Bulls - Philadelphia 76ers&nbsp;,1.45,1
Oklahoma City Thunder - Miami Heat&nbsp;,1.46,0
Oklahoma City Thunder - Miami Heat&nbsp;,1.42,1
Miami Heat - Boston Celtics&nbsp;,1.22,1
Oklahoma City Thunder - San Antonio Spurs&nbsp;,1.44,1
Miami Heat - Boston Celtics&nbsp;,1.24,0
San Antonio Spurs - Oklahoma City Thunder&nbsp;,1.44,0
Oklahoma City Thunder - San Antonio Spurs&nbsp;,1.48,1
Miami Heat - Boston Celtics&nbsp;,1.22,1
San Antonio Spurs - Oklahoma City Thunder&nbsp;,1.47,1
Miami Heat - Boston Celtics&nbsp;,1.21,1
San Antonio Spurs - Oklahoma City Thunder&nbsp;,1.4,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.33,1
Miami Heat - Indiana Pacers&nbsp;,1.28,1
Oklahoma City Thunder - Los Angeles Lakers&nbsp;,1.27,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.4,1
Los Angeles Clippers - San Antonio Spurs&nbsp;,1.29,1
Los Angeles Clippers - San Antonio Spurs&nbsp;,1.48,1
San Antonio Spurs - Los Angeles Clippers&nbsp;,1.12,1
Oklahoma City Thunder - Los Angeles Lakers&nbsp;,1.22,1
San Antonio Spurs - Los Angeles Clippers&nbsp;,1.1,1
Miami Heat - Indiana Pacers&nbsp;,1.3,0
Oklahoma City Thunder - Los Angeles Lakers&nbsp;,1.24,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.47,0
Miami Heat - Indiana Pacers&nbsp;,1.21,1
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.25,0
Los Angeles Lakers - Denver Nuggets&nbsp;,1.35,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.4,1
Boston Celtics - Atlanta Hawks&nbsp;,1.29,1
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.31,1
Miami Heat - New York Knicks&nbsp;,1.07,1
Los Angeles Lakers - Denver Nuggets&nbsp;,1.36,0
Chicago Bulls - Philadelphia 76ers&nbsp;,1.45,1
Oklahoma City Thunder - Miami Heat&nbsp;,1.46,0
Oklahoma City Thunder - Miami Heat&nbsp;,1.42,1
Miami Heat - Boston Celtics&nbsp;,1.22,1
Oklahoma City Thunder - San Antonio Spurs&nbsp;,1.44,1
Miami Heat - Boston Celtics&nbsp;,1.24,0
San Antonio Spurs - Oklahoma City Thunder&nbsp;,1.44,0
Oklahoma City Thunder - San Antonio Spurs&nbsp;,1.48,1
Miami Heat - Boston Celtics&nbsp;,1.22,1
San Antonio Spurs - Oklahoma City Thunder&nbsp;,1.47,1
Miami Heat - Boston Celtics&nbsp;,1.21,1
San Antonio Spurs - Oklahoma City Thunder&nbsp;,1.4,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.33,1
Miami Heat - Indiana Pacers&nbsp;,1.28,1
Oklahoma City Thunder - Los Angeles Lakers&nbsp;,1.27,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.4,1
Los Angeles Clippers - San Antonio Spurs&nbsp;,1.29,1
Los Angeles Clippers - San Antonio Spurs&nbsp;,1.48,1
San Antonio Spurs - Los Angeles Clippers&nbsp;,1.12,1
Oklahoma City Thunder - Los Angeles Lakers&nbsp;,1.22,1
San Antonio Spurs - Los Angeles Clippers&nbsp;,1.1,1
Miami Heat - Indiana Pacers&nbsp;,1.3,0
Oklahoma City Thunder - Los Angeles Lakers&nbsp;,1.24,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.47,0
Miami Heat - Indiana Pacers&nbsp;,1.21,1
Memphis Grizzlies - Los Angeles Clippers&nbsp;,1.25,0
Los Angeles Lakers - Denver Nuggets&nbsp;,1.35,1
Boston Celtics - Philadelphia 76ers&nbsp;,1.4,1
