Obras Sanitarias - Penarol&nbsp;,1.47,1
Penarol - Obras Sanitarias&nbsp;,1.35,1
Penarol - Obras Sanitarias&nbsp;,1.38,0
Obras Sanitarias - Penarol&nbsp;,1.48,0
Obras Sanitarias - Penarol&nbsp;,1.47,0
Penarol - Libertad&nbsp;,1.3,1
Penarol - Libertad&nbsp;,1.3,0
Obras Sanitarias - Regatas&nbsp;,1.25,1
Obras Sanitarias - Regatas&nbsp;,1.19,1
Lanus - Regatas&nbsp;,1.36,0
Penarol - Weber Bahia&nbsp;,1.11,1
Boca Juniors - Obras Sanitarias&nbsp;,1.47,1
Regatas - Lanus&nbsp;,1.5,1
Boca Juniors - Obras Sanitarias&nbsp;,1.49,1
Obras Sanitarias - Boca Juniors&nbsp;,1.06,0
Obras Sanitarias - Boca Juniors&nbsp;,1.08,1
Lanus - Regatas&nbsp;,1.21,1
Libertad - Gimnasia&nbsp;,1.25,0
Penarol - Weber Bahia&nbsp;,1.1,1
Lanus - Regatas&nbsp;,1.23,1
Libertad - Gimnasia&nbsp;,1.14,1
Penarol - Weber Bahia&nbsp;,1.12,1
Olimpico - San Martin&nbsp;,1.29,1
Quilmes - de Julio de Morteros&nbsp;,1.42,0
Gimnasia - La Union&nbsp;,1.48,1
La Union - Gimnasia&nbsp;,1.38,0
Quimsa - Boca Juniors&nbsp;,1.23,0
Atenas - Regatas&nbsp;,1.48,0
La Union - Gimnasia&nbsp;,1.45,1
Weber Bahia - Sionista&nbsp;,1.48,1
de Julio de Morteros - Quilmes&nbsp;,1.26,1
Olimpico - San Martin&nbsp;,1.29,1
Quimsa - Boca Juniors&nbsp;,1.16,0
de Julio de Morteros - Quilmes&nbsp;,1.29,1
Olimpico - San Martin&nbsp;,1.24,1
Regatas - Atenas&nbsp;,1.38,1
Penarol - Obras Sanitarias&nbsp;,1.37,1
Obras Sanitarias - Penarol&nbsp;,1.47,1
Penarol - Obras Sanitarias&nbsp;,1.35,1
Penarol - Obras Sanitarias&nbsp;,1.38,0
Obras Sanitarias - Penarol&nbsp;,1.48,0
Obras Sanitarias - Penarol&nbsp;,1.47,0
Penarol - Libertad&nbsp;,1.3,1
Penarol - Libertad&nbsp;,1.3,0
Obras Sanitarias - Regatas&nbsp;,1.25,1
Obras Sanitarias - Regatas&nbsp;,1.19,1
Lanus - Regatas&nbsp;,1.36,0
Penarol - Weber Bahia&nbsp;,1.11,1
Boca Juniors - Obras Sanitarias&nbsp;,1.47,1
Regatas - Lanus&nbsp;,1.5,1
Boca Juniors - Obras Sanitarias&nbsp;,1.49,1
Obras Sanitarias - Boca Juniors&nbsp;,1.06,0
Obras Sanitarias - Boca Juniors&nbsp;,1.08,1
Lanus - Regatas&nbsp;,1.21,1
Libertad - Gimnasia&nbsp;,1.25,0
Penarol - Weber Bahia&nbsp;,1.1,1
Lanus - Regatas&nbsp;,1.23,1
Libertad - Gimnasia&nbsp;,1.14,1
Penarol - Weber Bahia&nbsp;,1.12,1
Olimpico - San Martin&nbsp;,1.29,1
Quilmes - de Julio de Morteros&nbsp;,1.42,0
Gimnasia - La Union&nbsp;,1.48,1
La Union - Gimnasia&nbsp;,1.38,0
Quimsa - Boca Juniors&nbsp;,1.23,0
Atenas - Regatas&nbsp;,1.48,0
La Union - Gimnasia&nbsp;,1.45,1
Weber Bahia - Sionista&nbsp;,1.48,1
de Julio de Morteros - Quilmes&nbsp;,1.26,1
Olimpico - San Martin&nbsp;,1.29,1
Quimsa - Boca Juniors&nbsp;,1.16,0
de Julio de Morteros - Quilmes&nbsp;,1.29,1
Olimpico - San Martin&nbsp;,1.24,1
Regatas - Atenas&nbsp;,1.38,1
Penarol - Obras Sanitarias&nbsp;,1.37,1
Obras Sanitarias - Penarol&nbsp;,1.47,1
Penarol - Obras Sanitarias&nbsp;,1.35,1
Penarol - Obras Sanitarias&nbsp;,1.38,0
Obras Sanitarias - Penarol&nbsp;,1.48,0
Obras Sanitarias - Penarol&nbsp;,1.47,0
Penarol - Libertad&nbsp;,1.3,1
Penarol - Libertad&nbsp;,1.3,0
Obras Sanitarias - Regatas&nbsp;,1.25,1
Obras Sanitarias - Regatas&nbsp;,1.19,1
Lanus - Regatas&nbsp;,1.36,0
Penarol - Weber Bahia&nbsp;,1.11,1
Boca Juniors - Obras Sanitarias&nbsp;,1.47,1
Regatas - Lanus&nbsp;,1.5,1
Boca Juniors - Obras Sanitarias&nbsp;,1.49,1
Obras Sanitarias - Boca Juniors&nbsp;,1.06,0
Obras Sanitarias - Boca Juniors&nbsp;,1.08,1
Lanus - Regatas&nbsp;,1.21,1
Libertad - Gimnasia&nbsp;,1.25,0
Penarol - Weber Bahia&nbsp;,1.1,1
Lanus - Regatas&nbsp;,1.23,1
Libertad - Gimnasia&nbsp;,1.14,1
Penarol - Weber Bahia&nbsp;,1.12,1
Olimpico - San Martin&nbsp;,1.29,1
Quilmes - de Julio de Morteros&nbsp;,1.42,0
Gimnasia - La Union&nbsp;,1.48,1
La Union - Gimnasia&nbsp;,1.38,0
Quimsa - Boca Juniors&nbsp;,1.23,0
Atenas - Regatas&nbsp;,1.48,0
La Union - Gimnasia&nbsp;,1.45,1
Weber Bahia - Sionista&nbsp;,1.48,1
de Julio de Morteros - Quilmes&nbsp;,1.26,1
Olimpico - San Martin&nbsp;,1.29,1
Quimsa - Boca Juniors&nbsp;,1.16,0
de Julio de Morteros - Quilmes&nbsp;,1.29,1
Olimpico - San Martin&nbsp;,1.24,1
Regatas - Atenas&nbsp;,1.38,1
Penarol - Obras Sanitarias&nbsp;,1.37,1
Obras Sanitarias - Penarol&nbsp;,1.47,1
Penarol - Obras Sanitarias&nbsp;,1.35,1
Penarol - Obras Sanitarias&nbsp;,1.38,0
Obras Sanitarias - Penarol&nbsp;,1.48,0
Obras Sanitarias - Penarol&nbsp;,1.47,0
Penarol - Libertad&nbsp;,1.3,1
Penarol - Libertad&nbsp;,1.3,0
Obras Sanitarias - Regatas&nbsp;,1.25,1
Obras Sanitarias - Regatas&nbsp;,1.19,1
Lanus - Regatas&nbsp;,1.36,0
Penarol - Weber Bahia&nbsp;,1.11,1
Boca Juniors - Obras Sanitarias&nbsp;,1.47,1
Regatas - Lanus&nbsp;,1.5,1
Boca Juniors - Obras Sanitarias&nbsp;,1.49,1
Obras Sanitarias - Boca Juniors&nbsp;,1.06,0
Obras Sanitarias - Boca Juniors&nbsp;,1.08,1
Lanus - Regatas&nbsp;,1.21,1
Libertad - Gimnasia&nbsp;,1.25,0
Penarol - Weber Bahia&nbsp;,1.1,1
Lanus - Regatas&nbsp;,1.23,1
Libertad - Gimnasia&nbsp;,1.14,1
Penarol - Weber Bahia&nbsp;,1.12,1
Olimpico - San Martin&nbsp;,1.29,1
Quilmes - de Julio de Morteros&nbsp;,1.42,0
Gimnasia - La Union&nbsp;,1.48,1
La Union - Gimnasia&nbsp;,1.38,0
Quimsa - Boca Juniors&nbsp;,1.23,0
Atenas - Regatas&nbsp;,1.48,0
La Union - Gimnasia&nbsp;,1.45,1
Weber Bahia - Sionista&nbsp;,1.48,1
de Julio de Morteros - Quilmes&nbsp;,1.26,1
Olimpico - San Martin&nbsp;,1.29,1
Quimsa - Boca Juniors&nbsp;,1.16,0
de Julio de Morteros - Quilmes&nbsp;,1.29,1
Olimpico - San Martin&nbsp;,1.24,1
Regatas - Atenas&nbsp;,1.38,1
Penarol - Obras Sanitarias&nbsp;,1.37,1
Obras Sanitarias - Penarol&nbsp;,1.47,1
Penarol - Obras Sanitarias&nbsp;,1.35,1
Penarol - Obras Sanitarias&nbsp;,1.38,0
Obras Sanitarias - Penarol&nbsp;,1.48,0
Obras Sanitarias - Penarol&nbsp;,1.47,0
Penarol - Libertad&nbsp;,1.3,1
Penarol - Libertad&nbsp;,1.3,0
Obras Sanitarias - Regatas&nbsp;,1.25,1
Obras Sanitarias - Regatas&nbsp;,1.19,1
Lanus - Regatas&nbsp;,1.36,0
Penarol - Weber Bahia&nbsp;,1.11,1
Boca Juniors - Obras Sanitarias&nbsp;,1.47,1
Regatas - Lanus&nbsp;,1.5,1
Boca Juniors - Obras Sanitarias&nbsp;,1.49,1
Obras Sanitarias - Boca Juniors&nbsp;,1.06,0
Obras Sanitarias - Boca Juniors&nbsp;,1.08,1
Lanus - Regatas&nbsp;,1.21,1
Libertad - Gimnasia&nbsp;,1.25,0
Penarol - Weber Bahia&nbsp;,1.1,1
Lanus - Regatas&nbsp;,1.23,1
Libertad - Gimnasia&nbsp;,1.14,1
Penarol - Weber Bahia&nbsp;,1.12,1
Olimpico - San Martin&nbsp;,1.29,1
Quilmes - de Julio de Morteros&nbsp;,1.42,0
Gimnasia - La Union&nbsp;,1.48,1
La Union - Gimnasia&nbsp;,1.38,0
Quimsa - Boca Juniors&nbsp;,1.23,0
Atenas - Regatas&nbsp;,1.48,0
La Union - Gimnasia&nbsp;,1.45,1
Weber Bahia - Sionista&nbsp;,1.48,1
de Julio de Morteros - Quilmes&nbsp;,1.26,1
Olimpico - San Martin&nbsp;,1.29,1
Quimsa - Boca Juniors&nbsp;,1.16,0
de Julio de Morteros - Quilmes&nbsp;,1.29,1
Olimpico - San Martin&nbsp;,1.24,1
Regatas - Atenas&nbsp;,1.38,1
Penarol - Obras Sanitarias&nbsp;,1.37,1
Obras Sanitarias - Penarol&nbsp;,1.47,1
Penarol - Obras Sanitarias&nbsp;,1.35,1
Penarol - Obras Sanitarias&nbsp;,1.38,0
Obras Sanitarias - Penarol&nbsp;,1.48,0
Obras Sanitarias - Penarol&nbsp;,1.47,0
Penarol - Libertad&nbsp;,1.3,1
Penarol - Libertad&nbsp;,1.3,0
Obras Sanitarias - Regatas&nbsp;,1.25,1
Obras Sanitarias - Regatas&nbsp;,1.19,1
Lanus - Regatas&nbsp;,1.36,0
Penarol - Weber Bahia&nbsp;,1.11,1
Boca Juniors - Obras Sanitarias&nbsp;,1.47,1
Regatas - Lanus&nbsp;,1.5,1
Boca Juniors - Obras Sanitarias&nbsp;,1.49,1
Obras Sanitarias - Boca Juniors&nbsp;,1.06,0
Obras Sanitarias - Boca Juniors&nbsp;,1.08,1
Lanus - Regatas&nbsp;,1.21,1
Libertad - Gimnasia&nbsp;,1.25,0
Penarol - Weber Bahia&nbsp;,1.1,1
Lanus - Regatas&nbsp;,1.23,1
Libertad - Gimnasia&nbsp;,1.14,1
Penarol - Weber Bahia&nbsp;,1.12,1
Olimpico - San Martin&nbsp;,1.29,1
Quilmes - de Julio de Morteros&nbsp;,1.42,0
Gimnasia - La Union&nbsp;,1.48,1
La Union - Gimnasia&nbsp;,1.38,0
Quimsa - Boca Juniors&nbsp;,1.23,0
Atenas - Regatas&nbsp;,1.48,0
La Union - Gimnasia&nbsp;,1.45,1
Weber Bahia - Sionista&nbsp;,1.48,1
de Julio de Morteros - Quilmes&nbsp;,1.26,1
Olimpico - San Martin&nbsp;,1.29,1
Quimsa - Boca Juniors&nbsp;,1.16,0
de Julio de Morteros - Quilmes&nbsp;,1.29,1
Olimpico - San Martin&nbsp;,1.24,1
Regatas - Atenas&nbsp;,1.38,1
Penarol - Obras Sanitarias&nbsp;,1.37,1
Obras Sanitarias - Penarol&nbsp;,1.47,1
Penarol - Obras Sanitarias&nbsp;,1.35,1
Penarol - Obras Sanitarias&nbsp;,1.38,0
Obras Sanitarias - Penarol&nbsp;,1.48,0
Obras Sanitarias - Penarol&nbsp;,1.47,0
Penarol - Libertad&nbsp;,1.3,1
Penarol - Libertad&nbsp;,1.3,0
Obras Sanitarias - Regatas&nbsp;,1.25,1
Obras Sanitarias - Regatas&nbsp;,1.19,1
Lanus - Regatas&nbsp;,1.36,0
Penarol - Weber Bahia&nbsp;,1.11,1
Boca Juniors - Obras Sanitarias&nbsp;,1.47,1
Regatas - Lanus&nbsp;,1.5,1
Boca Juniors - Obras Sanitarias&nbsp;,1.49,1
Obras Sanitarias - Boca Juniors&nbsp;,1.06,0
Obras Sanitarias - Boca Juniors&nbsp;,1.08,1
Lanus - Regatas&nbsp;,1.21,1
Libertad - Gimnasia&nbsp;,1.25,0
Penarol - Weber Bahia&nbsp;,1.1,1
Lanus - Regatas&nbsp;,1.23,1
Libertad - Gimnasia&nbsp;,1.14,1
Penarol - Weber Bahia&nbsp;,1.12,1
Olimpico - San Martin&nbsp;,1.29,1
Quilmes - de Julio de Morteros&nbsp;,1.42,0
Gimnasia - La Union&nbsp;,1.48,1
La Union - Gimnasia&nbsp;,1.38,0
Quimsa - Boca Juniors&nbsp;,1.23,0
Atenas - Regatas&nbsp;,1.48,0
La Union - Gimnasia&nbsp;,1.45,1
Weber Bahia - Sionista&nbsp;,1.48,1
de Julio de Morteros - Quilmes&nbsp;,1.26,1
Olimpico - San Martin&nbsp;,1.29,1
Quimsa - Boca Juniors&nbsp;,1.16,0
de Julio de Morteros - Quilmes&nbsp;,1.29,1
Olimpico - San Martin&nbsp;,1.24,1
Regatas - Atenas&nbsp;,1.38,1
Penarol - Obras Sanitarias&nbsp;,1.37,1
Obras Sanitarias - Penarol&nbsp;,1.47,1
Penarol - Obras Sanitarias&nbsp;,1.35,1
Penarol - Obras Sanitarias&nbsp;,1.38,0
Obras Sanitarias - Penarol&nbsp;,1.48,0
Obras Sanitarias - Penarol&nbsp;,1.47,0
Penarol - Libertad&nbsp;,1.3,1
Penarol - Libertad&nbsp;,1.3,0
Obras Sanitarias - Regatas&nbsp;,1.25,1
Obras Sanitarias - Regatas&nbsp;,1.19,1
Lanus - Regatas&nbsp;,1.36,0
Penarol - Weber Bahia&nbsp;,1.11,1
Boca Juniors - Obras Sanitarias&nbsp;,1.47,1
Regatas - Lanus&nbsp;,1.5,1
Boca Juniors - Obras Sanitarias&nbsp;,1.49,1
Obras Sanitarias - Boca Juniors&nbsp;,1.06,0
Obras Sanitarias - Boca Juniors&nbsp;,1.08,1
Lanus - Regatas&nbsp;,1.21,1
Libertad - Gimnasia&nbsp;,1.25,0
Penarol - Weber Bahia&nbsp;,1.1,1
Lanus - Regatas&nbsp;,1.23,1
Libertad - Gimnasia&nbsp;,1.14,1
Penarol - Weber Bahia&nbsp;,1.12,1
Olimpico - San Martin&nbsp;,1.29,1
Quilmes - de Julio de Morteros&nbsp;,1.42,0
Gimnasia - La Union&nbsp;,1.48,1
La Union - Gimnasia&nbsp;,1.38,0
Quimsa - Boca Juniors&nbsp;,1.23,0
Atenas - Regatas&nbsp;,1.48,0
La Union - Gimnasia&nbsp;,1.45,1
Weber Bahia - Sionista&nbsp;,1.48,1
de Julio de Morteros - Quilmes&nbsp;,1.26,1
Olimpico - San Martin&nbsp;,1.29,1
Quimsa - Boca Juniors&nbsp;,1.16,0
de Julio de Morteros - Quilmes&nbsp;,1.29,1
Olimpico - San Martin&nbsp;,1.24,1
Regatas - Atenas&nbsp;,1.38,1
Penarol - Atenas&nbsp;,1.12,1
Penarol - Atenas&nbsp;,1.23,1
Penarol - Atenas&nbsp;,1.28,1
Libertad - Penarol&nbsp;,1.49,0
Penarol - Libertad&nbsp;,1.3,1
Atenas - Quimsa&nbsp;,1.16,1
Penarol - Libertad&nbsp;,1.31,1
Atenas - Quimsa&nbsp;,1.19,1
Libertad - Lanus&nbsp;,1.39,1
Penarol - Regatas&nbsp;,1.15,1
La Union - Atenas&nbsp;,1.45,0
Lanus - Libertad&nbsp;,1.43,0
La Union - Atenas&nbsp;,1.35,1
Lanus - Libertad&nbsp;,1.5,1
Atenas - La Union&nbsp;,1.39,1
Libertad - Lanus&nbsp;,1.34,1
Penarol - Regatas&nbsp;,1.21,1
Obras Sanitarias - Quimsa&nbsp;,1.1,0
Atenas - La Union&nbsp;,1.33,1
Libertad - Lanus&nbsp;,1.24,0
Penarol - Regatas&nbsp;,1.26,1
Obras Sanitarias - Quimsa&nbsp;,1.19,0
Weber Bahia - Quimsa&nbsp;,1.39,0
Quimsa - Weber Bahia&nbsp;,1.39,1
Boca Juniors - Argentino&nbsp;,1.24,1
Monte Hermoso - Sionista&nbsp;,1.32,1
La Union - Olimpico&nbsp;,1.08,0
Lanus - de Julio de Morteros&nbsp;,1.12,1
Regatas - Gimnasia&nbsp;,1.09,1
Weber Bahia - Quimsa&nbsp;,1.4,1
Boca Juniors - Argentino&nbsp;,1.2,1
Monte Hermoso - Sionista&nbsp;,1.3,0
La Union - Olimpico&nbsp;,1.16,1
Lanus - de Julio de Morteros&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.1,1
Weber Bahia - Quimsa&nbsp;,1.27,1
Penarol - Atenas&nbsp;,1.12,1
Penarol - Atenas&nbsp;,1.23,1
Penarol - Atenas&nbsp;,1.28,1
Libertad - Penarol&nbsp;,1.49,0
Penarol - Libertad&nbsp;,1.3,1
Atenas - Quimsa&nbsp;,1.16,1
Penarol - Libertad&nbsp;,1.31,1
Atenas - Quimsa&nbsp;,1.19,1
Libertad - Lanus&nbsp;,1.39,1
Penarol - Regatas&nbsp;,1.15,1
La Union - Atenas&nbsp;,1.45,0
Lanus - Libertad&nbsp;,1.43,0
La Union - Atenas&nbsp;,1.35,1
Lanus - Libertad&nbsp;,1.5,1
Atenas - La Union&nbsp;,1.39,1
Libertad - Lanus&nbsp;,1.34,1
Penarol - Regatas&nbsp;,1.21,1
Obras Sanitarias - Quimsa&nbsp;,1.1,0
Atenas - La Union&nbsp;,1.33,1
Libertad - Lanus&nbsp;,1.24,0
Penarol - Regatas&nbsp;,1.26,1
Obras Sanitarias - Quimsa&nbsp;,1.19,0
Weber Bahia - Quimsa&nbsp;,1.39,0
Quimsa - Weber Bahia&nbsp;,1.39,1
Boca Juniors - Argentino&nbsp;,1.24,1
Monte Hermoso - Sionista&nbsp;,1.32,1
La Union - Olimpico&nbsp;,1.08,0
Lanus - de Julio de Morteros&nbsp;,1.12,1
Regatas - Gimnasia&nbsp;,1.09,1
Weber Bahia - Quimsa&nbsp;,1.4,1
Boca Juniors - Argentino&nbsp;,1.2,1
Monte Hermoso - Sionista&nbsp;,1.3,0
La Union - Olimpico&nbsp;,1.16,1
Lanus - de Julio de Morteros&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.1,1
Weber Bahia - Quimsa&nbsp;,1.27,1
Penarol - Atenas&nbsp;,1.12,1
Penarol - Atenas&nbsp;,1.23,1
Penarol - Atenas&nbsp;,1.28,1
Libertad - Penarol&nbsp;,1.49,0
Penarol - Libertad&nbsp;,1.3,1
Atenas - Quimsa&nbsp;,1.16,1
Penarol - Libertad&nbsp;,1.31,1
Atenas - Quimsa&nbsp;,1.19,1
Libertad - Lanus&nbsp;,1.39,1
Penarol - Regatas&nbsp;,1.15,1
La Union - Atenas&nbsp;,1.45,0
Lanus - Libertad&nbsp;,1.43,0
La Union - Atenas&nbsp;,1.35,1
Lanus - Libertad&nbsp;,1.5,1
Atenas - La Union&nbsp;,1.39,1
Libertad - Lanus&nbsp;,1.34,1
Penarol - Regatas&nbsp;,1.21,1
Obras Sanitarias - Quimsa&nbsp;,1.1,0
Atenas - La Union&nbsp;,1.33,1
Libertad - Lanus&nbsp;,1.24,0
Penarol - Regatas&nbsp;,1.26,1
Obras Sanitarias - Quimsa&nbsp;,1.19,0
Weber Bahia - Quimsa&nbsp;,1.39,0
Quimsa - Weber Bahia&nbsp;,1.39,1
Boca Juniors - Argentino&nbsp;,1.24,1
Monte Hermoso - Sionista&nbsp;,1.32,1
La Union - Olimpico&nbsp;,1.08,0
Lanus - de Julio de Morteros&nbsp;,1.12,1
Regatas - Gimnasia&nbsp;,1.09,1
Weber Bahia - Quimsa&nbsp;,1.4,1
Boca Juniors - Argentino&nbsp;,1.2,1
Monte Hermoso - Sionista&nbsp;,1.3,0
La Union - Olimpico&nbsp;,1.16,1
Lanus - de Julio de Morteros&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.1,1
Weber Bahia - Quimsa&nbsp;,1.27,1
Penarol - Atenas&nbsp;,1.12,1
Penarol - Atenas&nbsp;,1.23,1
Penarol - Atenas&nbsp;,1.28,1
Libertad - Penarol&nbsp;,1.49,0
Penarol - Libertad&nbsp;,1.3,1
Atenas - Quimsa&nbsp;,1.16,1
Penarol - Libertad&nbsp;,1.31,1
Atenas - Quimsa&nbsp;,1.19,1
Libertad - Lanus&nbsp;,1.39,1
Penarol - Regatas&nbsp;,1.15,1
La Union - Atenas&nbsp;,1.45,0
Lanus - Libertad&nbsp;,1.43,0
La Union - Atenas&nbsp;,1.35,1
Lanus - Libertad&nbsp;,1.5,1
Atenas - La Union&nbsp;,1.39,1
Libertad - Lanus&nbsp;,1.34,1
Penarol - Regatas&nbsp;,1.21,1
Obras Sanitarias - Quimsa&nbsp;,1.1,0
Atenas - La Union&nbsp;,1.33,1
Libertad - Lanus&nbsp;,1.24,0
Penarol - Regatas&nbsp;,1.26,1
Obras Sanitarias - Quimsa&nbsp;,1.19,0
Weber Bahia - Quimsa&nbsp;,1.39,0
Quimsa - Weber Bahia&nbsp;,1.39,1
Boca Juniors - Argentino&nbsp;,1.24,1
Monte Hermoso - Sionista&nbsp;,1.32,1
La Union - Olimpico&nbsp;,1.08,0
Lanus - de Julio de Morteros&nbsp;,1.12,1
Regatas - Gimnasia&nbsp;,1.09,1
Weber Bahia - Quimsa&nbsp;,1.4,1
Boca Juniors - Argentino&nbsp;,1.2,1
Monte Hermoso - Sionista&nbsp;,1.3,0
La Union - Olimpico&nbsp;,1.16,1
Lanus - de Julio de Morteros&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.1,1
Weber Bahia - Quimsa&nbsp;,1.27,1
Penarol - Atenas&nbsp;,1.12,1
Penarol - Atenas&nbsp;,1.23,1
Penarol - Atenas&nbsp;,1.28,1
Libertad - Penarol&nbsp;,1.49,0
Penarol - Libertad&nbsp;,1.3,1
Atenas - Quimsa&nbsp;,1.16,1
Penarol - Libertad&nbsp;,1.31,1
Atenas - Quimsa&nbsp;,1.19,1
Libertad - Lanus&nbsp;,1.39,1
Penarol - Regatas&nbsp;,1.15,1
La Union - Atenas&nbsp;,1.45,0
Lanus - Libertad&nbsp;,1.43,0
La Union - Atenas&nbsp;,1.35,1
Lanus - Libertad&nbsp;,1.5,1
Atenas - La Union&nbsp;,1.39,1
Libertad - Lanus&nbsp;,1.34,1
Penarol - Regatas&nbsp;,1.21,1
Obras Sanitarias - Quimsa&nbsp;,1.1,0
Atenas - La Union&nbsp;,1.33,1
Libertad - Lanus&nbsp;,1.24,0
Penarol - Regatas&nbsp;,1.26,1
Obras Sanitarias - Quimsa&nbsp;,1.19,0
Weber Bahia - Quimsa&nbsp;,1.39,0
Quimsa - Weber Bahia&nbsp;,1.39,1
Boca Juniors - Argentino&nbsp;,1.24,1
Monte Hermoso - Sionista&nbsp;,1.32,1
La Union - Olimpico&nbsp;,1.08,0
Lanus - de Julio de Morteros&nbsp;,1.12,1
Regatas - Gimnasia&nbsp;,1.09,1
Weber Bahia - Quimsa&nbsp;,1.4,1
Boca Juniors - Argentino&nbsp;,1.2,1
Monte Hermoso - Sionista&nbsp;,1.3,0
La Union - Olimpico&nbsp;,1.16,1
Lanus - de Julio de Morteros&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.1,1
Weber Bahia - Quimsa&nbsp;,1.27,1
Penarol - Atenas&nbsp;,1.12,1
Penarol - Atenas&nbsp;,1.23,1
Penarol - Atenas&nbsp;,1.28,1
Libertad - Penarol&nbsp;,1.49,0
Penarol - Libertad&nbsp;,1.3,1
Atenas - Quimsa&nbsp;,1.16,1
Penarol - Libertad&nbsp;,1.31,1
Atenas - Quimsa&nbsp;,1.19,1
Libertad - Lanus&nbsp;,1.39,1
Penarol - Regatas&nbsp;,1.15,1
La Union - Atenas&nbsp;,1.45,0
Lanus - Libertad&nbsp;,1.43,0
La Union - Atenas&nbsp;,1.35,1
Lanus - Libertad&nbsp;,1.5,1
Atenas - La Union&nbsp;,1.39,1
Libertad - Lanus&nbsp;,1.34,1
Penarol - Regatas&nbsp;,1.21,1
Obras Sanitarias - Quimsa&nbsp;,1.1,0
Atenas - La Union&nbsp;,1.33,1
Libertad - Lanus&nbsp;,1.24,0
Penarol - Regatas&nbsp;,1.26,1
Obras Sanitarias - Quimsa&nbsp;,1.19,0
Weber Bahia - Quimsa&nbsp;,1.39,0
Quimsa - Weber Bahia&nbsp;,1.39,1
Boca Juniors - Argentino&nbsp;,1.24,1
Monte Hermoso - Sionista&nbsp;,1.32,1
La Union - Olimpico&nbsp;,1.08,0
Lanus - de Julio de Morteros&nbsp;,1.12,1
Regatas - Gimnasia&nbsp;,1.09,1
Weber Bahia - Quimsa&nbsp;,1.4,1
Boca Juniors - Argentino&nbsp;,1.2,1
Monte Hermoso - Sionista&nbsp;,1.3,0
La Union - Olimpico&nbsp;,1.16,1
Lanus - de Julio de Morteros&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.1,1
Weber Bahia - Quimsa&nbsp;,1.27,1
Penarol - Atenas&nbsp;,1.12,1
Penarol - Atenas&nbsp;,1.23,1
Penarol - Atenas&nbsp;,1.28,1
Libertad - Penarol&nbsp;,1.49,0
Penarol - Libertad&nbsp;,1.3,1
Atenas - Quimsa&nbsp;,1.16,1
Penarol - Libertad&nbsp;,1.31,1
Atenas - Quimsa&nbsp;,1.19,1
Libertad - Lanus&nbsp;,1.39,1
Penarol - Regatas&nbsp;,1.15,1
La Union - Atenas&nbsp;,1.45,0
Lanus - Libertad&nbsp;,1.43,0
La Union - Atenas&nbsp;,1.35,1
Lanus - Libertad&nbsp;,1.5,1
Atenas - La Union&nbsp;,1.39,1
Libertad - Lanus&nbsp;,1.34,1
Penarol - Regatas&nbsp;,1.21,1
Obras Sanitarias - Quimsa&nbsp;,1.1,0
Atenas - La Union&nbsp;,1.33,1
Libertad - Lanus&nbsp;,1.24,0
Penarol - Regatas&nbsp;,1.26,1
Obras Sanitarias - Quimsa&nbsp;,1.19,0
Weber Bahia - Quimsa&nbsp;,1.39,0
Quimsa - Weber Bahia&nbsp;,1.39,1
Boca Juniors - Argentino&nbsp;,1.24,1
Monte Hermoso - Sionista&nbsp;,1.32,1
La Union - Olimpico&nbsp;,1.08,0
Lanus - de Julio de Morteros&nbsp;,1.12,1
Regatas - Gimnasia&nbsp;,1.09,1
Weber Bahia - Quimsa&nbsp;,1.4,1
Boca Juniors - Argentino&nbsp;,1.2,1
Monte Hermoso - Sionista&nbsp;,1.3,0
La Union - Olimpico&nbsp;,1.16,1
Lanus - de Julio de Morteros&nbsp;,1.26,1
Regatas - Gimnasia&nbsp;,1.1,1
Weber Bahia - Quimsa&nbsp;,1.27,1
Penarol - Atenas&nbsp;,1.12,1
Penarol - Atenas&nbsp;,1.23,1
Penarol - Atenas&nbsp;,1.28,1
Libertad - Penarol&nbsp;,1.49,0
Penarol - Libertad&nbsp;,1.3,1
Atenas - Quimsa&nbsp;,1.16,1
Penarol - Libertad&nbsp;,1.31,1
Atenas - Quimsa&nbsp;,1.19,1
Libertad - Lanus&nbsp;,1.39,1
Penarol - Regatas&nbsp;,1.15,1
La Union - Atenas&nbsp;,1.45,0
Lanus - Libertad&nbsp;,1.43,0
La Union - Atenas&nbsp;,1.35,1
Lanus - Libertad&nbsp;,1.5,1
Atenas - La Union&nbsp;,1.39,1
Libertad - Lanus&nbsp;,1.34,1
Penarol - Regatas&nbsp;,1.21,1
Obras Sanitarias - Quimsa&nbsp;,1.1,0
Atenas - La Union&nbsp;,1.33,1
Libertad - Lanus&nbsp;,1.24,0
Penarol - Regatas&nbsp;,1.26,1
Obras Sanitarias - Quimsa&nbsp;,1.19,0
Weber Bahia - Quimsa&nbsp;,1.39,0
Quimsa - Weber Bahia&nbsp;,1.39,1
Boca Juniors - Argentino&nbsp;,1.24,1
Monte Hermoso - Sionista&nbsp;,1.32,1
La Union - Olimpico&nbsp;,1.08,0
